time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T16:18:55.000Z,36.36616546375081,127.36153383721778,73.53047203087843,9.0,63.851456,0.8030067,25,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:55.000Z,36.36616546375081,127.36153383721778,73.53047203087843,9.0,63.851456,0.8030067,25,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:56.000Z,36.36617276947836,127.3615391177211,73.16253162715346,9.0,55.35219,0.918846,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:56.000Z,36.36617276947836,127.3615391177211,73.16253162715346,9.0,55.35219,0.918846,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:56.000Z,36.36617276947836,127.3615391177211,73.16253162715346,9.0,55.35219,0.918846,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:56.000Z,36.36617276947836,127.3615391177211,73.16253162715346,9.0,55.35219,0.918846,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:56.000Z,36.36617276947836,127.3615391177211,73.16253162715346,9.0,55.35219,0.918846,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:57.000Z,36.36618134067986,127.36154071012986,72.56970118357322,8.0,57.58001,0.903455,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:57.000Z,36.36618134067986,127.36154071012986,72.56970118357322,8.0,57.58001,0.903455,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:57.000Z,36.36618134067986,127.36154071012986,72.56970118357322,8.0,57.58001,0.903455,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:57.000Z,36.36618134067986,127.36154071012986,72.56970118357322,8.0,57.58001,0.903455,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:57.000Z,36.36618134067986,127.36154071012986,72.56970118357322,8.0,57.58001,0.903455,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:58.000Z,36.36618844914938,127.36154530196345,72.10182548620487,7.0,66.96351,0.8883719,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:58.000Z,36.36618844914938,127.36154530196345,72.10182548620487,7.0,66.96351,0.8883719,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:58.000Z,36.36618844914938,127.36154530196345,72.10182548620487,7.0,66.96351,0.8883719,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:58.000Z,36.36618844914938,127.36154530196345,72.10182548620487,7.0,66.96351,0.8883719,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:58.000Z,36.36618844914938,127.36154530196345,72.10182548620487,7.0,66.96351,0.8883719,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:18:59.000Z,36.36619584959915,127.36155033898036,71.5638927592298,7.0,63.304104,0.85012394,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:59.000Z,36.36619584959915,127.36155033898036,71.5638927592298,7.0,63.304104,0.85012394,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:59.000Z,36.36619584959915,127.36155033898036,71.5638927592298,7.0,63.304104,0.85012394,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:59.000Z,36.36619584959915,127.36155033898036,71.5638927592298,7.0,63.304104,0.85012394,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:18:59.000Z,36.36619584959915,127.36155033898036,71.5638927592298,7.0,63.304104,0.85012394,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:00.000Z,36.36620301924442,127.36155557374565,71.04815113116689,6.0,62.742115,0.7519987,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:00.000Z,36.36620301924442,127.36155557374565,71.04815113116689,6.0,62.742115,0.7519987,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:00.000Z,36.36620301924442,127.36155557374565,71.04815113116689,6.0,62.742115,0.7519987,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:00.000Z,36.36620301924442,127.36155557374565,71.04815113116689,6.0,62.742115,0.7519987,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:00.000Z,36.36620301924442,127.36155557374565,71.04815113116689,6.0,62.742115,0.7519987,26,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:01.000Z,36.36621023301979,127.36156040299319,70.4731617547977,5.0,58.0646,0.74730766,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:01.000Z,36.36621023301979,127.36156040299319,70.4731617547977,5.0,58.0646,0.74730766,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:01.000Z,36.36621023301979,127.36156040299319,70.4731617547977,5.0,58.0646,0.74730766,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:01.000Z,36.36621023301979,127.36156040299319,70.4731617547977,5.0,58.0646,0.74730766,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:01.000Z,36.36621023301979,127.36156040299319,70.4731617547977,5.0,58.0646,0.74730766,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:02.000Z,36.366216716748845,127.3615661915194,70.2912353820628,5.0,54.224007,0.9435848,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:02.000Z,36.366216716748845,127.3615661915194,70.2912353820628,5.0,54.224007,0.9435848,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:02.000Z,36.366216716748845,127.3615661915194,70.2912353820628,5.0,54.224007,0.9435848,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:02.000Z,36.366216716748845,127.3615661915194,70.2912353820628,5.0,54.224007,0.9435848,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:02.000Z,36.366216716748845,127.3615661915194,70.2912353820628,5.0,54.224007,0.9435848,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:03.000Z,36.36622378056212,127.36157139818523,69.92006464168527,4.0,47.218014,0.95279324,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:03.000Z,36.36622378056212,127.36157139818523,69.92006464168527,4.0,47.218014,0.95279324,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:03.000Z,36.36622378056212,127.36157139818523,69.92006464168527,4.0,47.218014,0.95279324,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:03.000Z,36.36622378056212,127.36157139818523,69.92006464168527,4.0,47.218014,0.95279324,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:03.000Z,36.36622378056212,127.36157139818523,69.92006464168527,4.0,47.218014,0.95279324,27,gps,0.9,1.5,1.7,,,,,80,
2019-12-15T16:19:04.000Z,36.36622862251413,127.36157789643053,69.76890214020389,4.0,52.723682,0.9699433,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:04.000Z,36.36622862251413,127.36157789643053,69.76890214020389,4.0,52.723682,0.9699433,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:04.000Z,36.36622862251413,127.36157789643053,69.76890214020389,4.0,52.723682,0.9699433,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:04.000Z,36.36622862251413,127.36157789643053,69.76890214020389,4.0,52.723682,0.9699433,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:04.000Z,36.36622862251413,127.36157789643053,69.76890214020389,4.0,52.723682,0.9699433,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:05.000Z,36.366231406879166,127.3615865339706,69.37989489272918,4.0,58.433826,0.9837564,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:05.000Z,36.366231406879166,127.3615865339706,69.37989489272918,4.0,58.433826,0.9837564,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:05.000Z,36.366231406879166,127.3615865339706,69.37989489272918,4.0,58.433826,0.9837564,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:05.000Z,36.366231406879166,127.3615865339706,69.37989489272918,4.0,58.433826,0.9837564,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:05.000Z,36.366231406879166,127.3615865339706,69.37989489272918,4.0,58.433826,0.9837564,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:06.000Z,36.366234488839844,127.36159612505685,69.26785454355506,4.0,58.83479,0.75040877,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:06.000Z,36.366234488839844,127.36159612505685,69.26785454355506,4.0,58.83479,0.75040877,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:06.000Z,36.366234488839844,127.36159612505685,69.26785454355506,4.0,58.83479,0.75040877,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:06.000Z,36.366234488839844,127.36159612505685,69.26785454355506,4.0,58.83479,0.75040877,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:06.000Z,36.366234488839844,127.36159612505685,69.26785454355506,4.0,58.83479,0.75040877,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:07.000Z,36.366239211228134,127.36160725123257,69.4306108182133,4.0,58.84004,0.7992122,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:07.000Z,36.366239211228134,127.36160725123257,69.4306108182133,4.0,58.84004,0.7992122,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:07.000Z,36.366239211228134,127.36160725123257,69.4306108182133,4.0,58.84004,0.7992122,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:07.000Z,36.366239211228134,127.36160725123257,69.4306108182133,4.0,58.84004,0.7992122,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:07.000Z,36.366239211228134,127.36160725123257,69.4306108182133,4.0,58.84004,0.7992122,27,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:08.000Z,36.366244564856665,127.36161647761098,69.55668992595545,4.0,57.01313,0.9805736,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:08.000Z,36.366244564856665,127.36161647761098,69.55668992595545,4.0,57.01313,0.9805736,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:08.000Z,36.366244564856665,127.36161647761098,69.55668992595545,4.0,57.01313,0.9805736,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:08.000Z,36.366244564856665,127.36161647761098,69.55668992595545,4.0,57.01313,0.9805736,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:08.000Z,36.366244564856665,127.36161647761098,69.55668992595545,4.0,57.01313,0.9805736,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:09.000Z,36.36624838686848,127.36162559777969,69.91707006565318,4.0,52.71189,0.94872755,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:09.000Z,36.36624838686848,127.36162559777969,69.91707006565318,4.0,52.71189,0.94872755,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:09.000Z,36.36624838686848,127.36162559777969,69.91707006565318,4.0,52.71189,0.94872755,26,gps,0.9,,,,,,,80,
2019-12-15T16:19:09.000Z,36.36624838686848,127.36162559777969,69.91707006565318,4.0,52.71189,0.94872755,26,gps,,,,,,,,80,
2019-12-15T16:19:09.000Z,36.36624838686848,127.36162559777969,69.91707006565318,4.0,52.71189,0.94872755,26,gps,0.9,,,,,,,80,
2019-12-15T16:19:10.000Z,36.36625298565078,127.36163505490047,70.04007001298898,4.0,57.20429,0.9754483,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:10.000Z,36.36625298565078,127.36163505490047,70.04007001298898,4.0,57.20429,0.9754483,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:10.000Z,36.36625298565078,127.36163505490047,70.04007001298898,4.0,57.20429,0.9754483,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:10.000Z,36.36625298565078,127.36163505490047,70.04007001298898,4.0,57.20429,0.9754483,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:10.000Z,36.36625298565078,127.36163505490047,70.04007001298898,4.0,57.20429,0.9754483,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:11.000Z,36.366257833294824,127.36164553658608,70.01187400869544,4.0,57.313328,0.8724256,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:11.000Z,36.366257833294824,127.36164553658608,70.01187400869544,4.0,57.313328,0.8724256,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:11.000Z,36.366257833294824,127.36164553658608,70.01187400869544,4.0,57.313328,0.8724256,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:11.000Z,36.366257833294824,127.36164553658608,70.01187400869544,4.0,57.313328,0.8724256,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:11.000Z,36.366257833294824,127.36164553658608,70.01187400869544,4.0,57.313328,0.8724256,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:12.000Z,36.36626203093369,127.3616551937243,69.79209090413194,4.0,63.5738,0.70666784,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:12.000Z,36.36626203093369,127.3616551937243,69.79209090413194,4.0,63.5738,0.70666784,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:12.000Z,36.36626203093369,127.3616551937243,69.79209090413194,4.0,63.5738,0.70666784,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:12.000Z,36.36626203093369,127.3616551937243,69.79209090413194,4.0,63.5738,0.70666784,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:12.000Z,36.36626203093369,127.3616551937243,69.79209090413194,4.0,63.5738,0.70666784,26,gps,0.9,1.4,1.7,,,,,80,
2019-12-15T16:19:13.000Z,36.36626674200375,127.36166360726541,69.70204656202745,4.0,64.33704,0.8763952,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:13.000Z,36.36626674200375,127.36166360726541,69.70204656202745,4.0,64.33704,0.8763952,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:13.000Z,36.36626674200375,127.36166360726541,69.70204656202745,4.0,64.33704,0.8763952,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:13.000Z,36.36626674200375,127.36166360726541,69.70204656202745,4.0,64.33704,0.8763952,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:13.000Z,36.36626674200375,127.36166360726541,69.70204656202745,4.0,64.33704,0.8763952,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:14.000Z,36.3662716770488,127.3616754091975,69.39456339681864,4.0,58.532494,0.9226769,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:14.000Z,36.3662716770488,127.3616754091975,69.39456339681864,4.0,58.532494,0.9226769,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:14.000Z,36.3662716770488,127.3616754091975,69.39456339681864,4.0,58.532494,0.9226769,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:14.000Z,36.3662716770488,127.3616754091975,69.39456339681864,4.0,58.532494,0.9226769,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:14.000Z,36.3662716770488,127.3616754091975,69.39456339681864,4.0,58.532494,0.9226769,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:15.000Z,36.366276045244675,127.3616857186915,69.07196237367219,4.0,65.14163,0.9000366,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:15.000Z,36.366276045244675,127.3616857186915,69.07196237367219,4.0,65.14163,0.9000366,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:15.000Z,36.366276045244675,127.3616857186915,69.07196237367219,4.0,65.14163,0.9000366,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:15.000Z,36.366276045244675,127.3616857186915,69.07196237367219,4.0,65.14163,0.9000366,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:15.000Z,36.366276045244675,127.3616857186915,69.07196237367219,4.0,65.14163,0.9000366,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:16.000Z,36.36627843959815,127.36169370247326,68.95293386863788,4.0,65.45532,0.87134093,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:16.000Z,36.36627843959815,127.36169370247326,68.95293386863788,4.0,65.45532,0.87134093,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:16.000Z,36.36627843959815,127.36169370247326,68.95293386863788,4.0,65.45532,0.87134093,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:16.000Z,36.36627843959815,127.36169370247326,68.95293386863788,4.0,65.45532,0.87134093,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:16.000Z,36.36627843959815,127.36169370247326,68.95293386863788,4.0,65.45532,0.87134093,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:17.000Z,36.36628074333408,127.36170523986885,68.79798758876423,4.0,69.77425,0.77580845,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:17.000Z,36.36628074333408,127.36170523986885,68.79798758876423,4.0,69.77425,0.77580845,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:17.000Z,36.36628074333408,127.36170523986885,68.79798758876423,4.0,69.77425,0.77580845,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:17.000Z,36.36628074333408,127.36170523986885,68.79798758876423,4.0,69.77425,0.77580845,27,gps,0.9,,,,,,,79,
2019-12-15T16:19:17.000Z,36.36628074333408,127.36170523986885,68.79798758876423,4.0,69.77425,0.77580845,27,gps,0.9,,,,,,,79,
2019-12-15T16:19:18.000Z,36.366281060506225,127.3617174324537,68.56270466012587,4.0,75.588234,0.7892778,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:18.000Z,36.366281060506225,127.3617174324537,68.56270466012587,4.0,75.588234,0.7892778,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:18.000Z,36.366281060506225,127.3617174324537,68.56270466012587,4.0,75.588234,0.7892778,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:18.000Z,36.366281060506225,127.3617174324537,68.56270466012587,4.0,75.588234,0.7892778,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:18.000Z,36.366281060506225,127.3617174324537,68.56270466012587,4.0,75.588234,0.7892778,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:19.000Z,36.36628107245108,127.36172887613608,68.58963935253055,4.0,73.04955,0.9246354,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:19.000Z,36.36628107245108,127.36172887613608,68.58963935253055,4.0,73.04955,0.9246354,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:19.000Z,36.36628107245108,127.36172887613608,68.58963935253055,4.0,73.04955,0.9246354,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:19.000Z,36.36628107245108,127.36172887613608,68.58963935253055,4.0,73.04955,0.9246354,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:19.000Z,36.36628107245108,127.36172887613608,68.58963935253055,4.0,73.04955,0.9246354,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:20.000Z,36.36628351592006,127.3617418457269,68.62781439795242,4.0,68.31877,0.9676589,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:20.000Z,36.36628351592006,127.3617418457269,68.62781439795242,4.0,68.31877,0.9676589,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:20.000Z,36.36628351592006,127.3617418457269,68.62781439795242,4.0,68.31877,0.9676589,27,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:20.000Z,36.36628351592006,127.3617418457269,68.62781439795242,4.0,68.31877,0.9676589,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:20.000Z,36.36628351592006,127.3617418457269,68.62781439795242,4.0,68.31877,0.9676589,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:21.000Z,36.36628693071613,127.36175599322301,68.77903536552064,4.0,75.87031,0.8964879,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:21.000Z,36.36628693071613,127.36175599322301,68.77903536552064,4.0,75.87031,0.8964879,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:21.000Z,36.36628693071613,127.36175599322301,68.77903536552064,4.0,75.87031,0.8964879,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:21.000Z,36.36628693071613,127.36175599322301,68.77903536552064,4.0,75.87031,0.8964879,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:21.000Z,36.36628693071613,127.36175599322301,68.77903536552064,4.0,75.87031,0.8964879,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:22.000Z,36.366292615269046,127.36177330993604,69.10888809575214,4.0,65.27442,1.0168284,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:22.000Z,36.366292615269046,127.36177330993604,69.10888809575214,4.0,65.27442,1.0168284,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:22.000Z,36.366292615269046,127.36177330993604,69.10888809575214,4.0,65.27442,1.0168284,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:22.000Z,36.366292615269046,127.36177330993604,69.10888809575214,4.0,65.27442,1.0168284,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:22.000Z,36.366292615269046,127.36177330993604,69.10888809575214,4.0,65.27442,1.0168284,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:23.000Z,36.36629877546644,127.36178997444576,69.63693856743605,4.0,62.81945,0.81191826,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:23.000Z,36.36629877546644,127.36178997444576,69.63693856743605,4.0,62.81945,0.81191826,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:23.000Z,36.36629877546644,127.36178997444576,69.63693856743605,4.0,62.81945,0.81191826,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:23.000Z,36.36629877546644,127.36178997444576,69.63693856743605,4.0,62.81945,0.81191826,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:23.000Z,36.36629877546644,127.36178997444576,69.63693856743605,4.0,62.81945,0.81191826,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:24.000Z,36.36630304287886,127.36180607878187,69.91829847037619,4.0,51.73873,0.75207835,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:24.000Z,36.36630304287886,127.36180607878187,69.91829847037619,4.0,51.73873,0.75207835,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:24.000Z,36.36630304287886,127.36180607878187,69.91829847037619,4.0,51.73873,0.75207835,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:24.000Z,36.36630304287886,127.36180607878187,69.91829847037619,4.0,51.73873,0.75207835,26,gps,,,,,,,,79,
2019-12-15T16:19:24.000Z,36.36630304287886,127.36180607878187,69.91829847037619,4.0,51.73873,0.75207835,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:25.000Z,36.36630750230124,127.36182018033398,69.80928263726175,4.0,58.454845,0.949882,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:25.000Z,36.36630750230124,127.36182018033398,69.80928263726175,4.0,58.454845,0.949882,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:25.000Z,36.36630750230124,127.36182018033398,69.80928263726175,4.0,58.454845,0.949882,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:25.000Z,36.36630750230124,127.36182018033398,69.80928263726175,4.0,58.454845,0.949882,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:25.000Z,36.36630750230124,127.36182018033398,69.80928263726175,4.0,58.454845,0.949882,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:26.000Z,36.366309857504554,127.36183322252522,69.87254769895756,4.0,61.856323,1.0091441,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:26.000Z,36.366309857504554,127.36183322252522,69.87254769895756,4.0,61.856323,1.0091441,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:26.000Z,36.366309857504554,127.36183322252522,69.87254769895756,4.0,61.856323,1.0091441,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:26.000Z,36.366309857504554,127.36183322252522,69.87254769895756,4.0,61.856323,1.0091441,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:26.000Z,36.366309857504554,127.36183322252522,69.87254769895756,4.0,61.856323,1.0091441,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:27.000Z,36.36631290829818,127.36184517736821,69.95307698844186,4.0,57.91194,0.9146474,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:27.000Z,36.36631290829818,127.36184517736821,69.95307698844186,4.0,57.91194,0.9146474,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:27.000Z,36.36631290829818,127.36184517736821,69.95307698844186,4.0,57.91194,0.9146474,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:27.000Z,36.36631290829818,127.36184517736821,69.95307698844186,4.0,57.91194,0.9146474,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:27.000Z,36.36631290829818,127.36184517736821,69.95307698844186,4.0,57.91194,0.9146474,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:28.000Z,36.366316852575046,127.36185833415904,70.10228441879778,4.0,55.22976,0.8947266,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:28.000Z,36.366316852575046,127.36185833415904,70.10228441879778,4.0,55.22976,0.8947266,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:28.000Z,36.366316852575046,127.36185833415904,70.10228441879778,4.0,55.22976,0.8947266,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:28.000Z,36.366316852575046,127.36185833415904,70.10228441879778,4.0,55.22976,0.8947266,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:28.000Z,36.366316852575046,127.36185833415904,70.10228441879778,4.0,55.22976,0.8947266,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:29.000Z,36.36632234494604,127.36186971422794,70.09501030400665,4.0,55.92147,0.74342585,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:29.000Z,36.36632234494604,127.36186971422794,70.09501030400665,4.0,55.92147,0.74342585,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:29.000Z,36.36632234494604,127.36186971422794,70.09501030400665,4.0,55.92147,0.74342585,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:29.000Z,36.36632234494604,127.36186971422794,70.09501030400665,4.0,55.92147,0.74342585,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:29.000Z,36.36632234494604,127.36186971422794,70.09501030400665,4.0,55.92147,0.74342585,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:30.000Z,36.36632620462625,127.36187964999932,70.0326178259436,4.0,55.919796,0.668433,26,gps,0.9,1.4,1.7,,,,,79,
2019-12-15T16:19:30.000Z,36.36632620462625,127.36187964999932,70.0326178259436,4.0,55.919796,0.668433,26,gps,0.9,1.4,1.7,,,,,79,
