timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576421271106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.27722721188555927,0.6563449599246078,0.3136834169466752,3.758668584037997,4.2661880801108625,2.667413563161819,0.8622222923619908,1.0714416200722368,0.8588061094016062,,,,,,,,,20.0,5.0
1576421271606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.42293468207937146,0.38453063439610025,0.22551778277509604,2.549254550619834,3.1050145997524656,2.962750678864221,0.8994626083299022,0.8852773604816891,0.8359840501637282,,,,,,,,,20.0,5.0
1576421272106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.15512542365236662,0.32355488785346376,0.2221572243926968,3.2734800665991726,2.8201195973206916,2.6315831838550823,0.8208278400569713,0.8611881257384761,0.8317143856278766,,,,,,,,,,
1576421272606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.25551042288081965,0.3141481434232435,0.14906614183296282,2.8802104654097613,2.5788304402091744,2.8242230115384803,0.8469037673692833,0.8580591588891778,0.8162493865165655,,,,,,,,,,
1576421273106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.17859847621628577,0.2194467669857134,0.11215913975146184,2.878819640122105,2.6774888243911046,3.0200105211938006,0.8361835017466256,0.8389432323949505,0.8138702986341266,-59.0,-79.26315789473684,-95.0,11.760066707934493,-43.0,-66.22727272727273,-92.0,14.100070335678272,,
1576421273606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.1911279118041751,0.1682196065658878,0.17218342006514767,3.257741130087616,2.5343198776440072,3.0835117457059744,0.8391470485720148,0.8397340705529049,0.8335969023644456,-59.0,-79.26315789473684,-95.0,11.760066707934493,-43.0,-66.22727272727273,-92.0,14.100070335678272,,
1576421274106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5696734428749292,0.6680385782129622,0.2536567467685205,2.331887894695539,3.320498641780947,3.1479140060007107,0.9601175732144289,1.0593642036425297,0.8438407543675213,,,,,,,,,,
1576421274606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0449807097562582,0.32234768328277746,0.319461410022264,4.0303745474245884,3.189317926676251,2.716098665681021,1.4468454679854883,0.8652916777856623,0.8618123172548404,,,,,,,,,,
1576421275106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7007441688353995,0.34814007095363286,0.22946787221595724,3.032871640272298,2.6086810187495115,3.03325907730732,1.093073804387223,0.8697482498820954,0.838295982174475,,,,,,,,,,
1576421275606.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.4437848831215154,0.2613815819576231,0.24865512516585106,4.017687112093145,3.2745358139661342,2.452693135534748,2.5023334642616795,0.8498268146907879,0.838784693855013,,,,,,,,,,
1576421276106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.283225997842393,0.16885162128251116,0.14942174688642124,3.4816335193146117,2.693442691720725,2.929467763354748,1.563525949536448,0.8198593335833791,0.8344551037003378,,,,,,,,,,
1576421276606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.266266461616378,0.17864318918111569,0.2031288992908128,2.9718560703958814,2.496567977706089,3.4600772670772706,1.6101413213467806,0.8313618093882205,0.8339533101299645,-47.0,-75.95833333333333,-98.0,14.388882185755623,-51.0,-62.55555555555556,-79.0,8.05689644012591,,
1576421277106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5734585121240433,0.3914126950363868,0.2981130691080355,4.2185047920802505,2.818895925198439,3.0365071089045195,1.079807944607472,0.8880274553426524,0.8553075624585778,-47.0,-75.95833333333333,-98.0,14.388882185755623,-51.0,-62.55555555555556,-79.0,8.05689644012591,15.0,4.0
1576421277606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4584573924085661,0.4618305648902176,0.263466277047594,2.6515768932310078,2.8117969706867916,2.746739798083176,0.9173098320987002,0.9131548920844064,0.8438000647088576,,,,,,,,,15.0,4.0
1576421278106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4861006957323332,0.38809117117936753,0.2826589861370707,2.9079975371989724,2.827627850627542,2.6673455702961006,0.9474185147160669,0.8855050705091846,0.8519217780988703,,,,,,,,,,
1576421278606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.525778030859149,0.3326439392672385,0.18125267332114736,3.238150024845661,2.616910461566811,2.8251705663413578,1.0259924252369705,0.8686388664307302,0.8268913402953078,,,,,,,,,,
1576421279106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.326071731716358,0.2969755452446719,0.11646216600461334,2.508429824335282,2.505706394115012,3.0883757129167937,0.9073070767512749,0.8776919815563956,0.8145537407833184,,,,,,,,,,
1576421279606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2274118683388549,0.41245836050722295,0.23645102269055096,5.057374805331415,3.1908965444783695,2.9382369454381596,1.7423291601635,0.9459171776575075,0.8376679019093288,,,,,,,,,,
1576421280106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6961247408363221,0.4952344126037165,0.26967216406435474,2.7222312670290374,3.0753528458538857,2.9408065638586294,1.0228743527350554,0.9343205824027702,0.8458258522084791,,,,,,,,,,
1576421280606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0643782246205802,0.5239741147560671,0.2925033609326527,2.9725673300193387,2.9372447598230895,2.606149450962248,1.2980591908043273,0.9393808307903935,0.8519874426982829,-49.0,-76.73913043478261,-98.0,15.174971932656078,-38.0,-63.904761904761905,-88.0,12.428480204007483,,
1576421281106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8112057569773238,0.40719673083538377,0.18805707302681587,2.764709638500817,2.5357316275735218,2.723493195904716,1.1135568113554875,0.8910937379642364,0.8260877061615415,-49.0,-76.73913043478261,-98.0,15.174971932656078,-38.0,-63.904761904761905,-88.0,12.428480204007483,,
1576421281606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7658363271225076,0.3349533569893755,0.1141043993264949,2.647383029113848,2.52732788488769,2.9368887830436443,1.1878764595239337,0.8773221328603511,0.8185640944014444,,,,,,,,,,
1576421282106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.776062102980544,0.4045791014297993,0.2009698234717102,5.468402230545494,3.203534464140386,3.0759764252829873,2.431074483871679,0.9514169370342439,0.8331579663537929,,,,,,,,,,
1576421282606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8605701374431272,0.5469250951778621,0.28806899487917126,2.0629937584879823,3.240107895457997,2.856604917768388,1.1140986965182378,0.9622226247730663,0.8519420272883675,,,,,,,,,,
1576421283106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3481121611278355,0.38791484187976577,0.2296930923833307,3.4080367418016273,3.2712995990280493,2.4725900591226213,1.5775794550070001,0.888827737719248,0.832717227645704,,,,,,,,,,
1576421283606.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.5581951116493704,0.33818008747959166,0.14610838290694161,3.648911156222847,2.7183405499008484,2.8946485376388904,2.0563669152835544,0.8666215542002299,0.8190377447491118,,,,,,,,,,
1576421284106.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.5786572863714041,0.18364661365358156,0.12091909424969292,3.7657583823892207,2.634512653606635,3.0292874047914644,2.105608800879401,0.8265253748816643,0.8147490146183171,,,,,,,,,,
1576421284606.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.9199996746988313,0.16586092880837341,0.23158868016239723,5.926945420739873,3.375623109601843,2.909300485382002,3.6856083225157548,0.842939821875758,0.8371800504102267,-44.0,-75.38888888888889,-97.0,17.285635940761427,-31.0,-64.0,-83.0,14.406437954798353,,
1576421285106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.232935408460908,0.30837873012753264,0.2453367536720578,4.450866807922144,3.078637617930784,2.8053757872316503,1.6108640917982442,0.8613858590056871,0.8390035660962629,-44.0,-75.38888888888889,-97.0,17.285635940761427,-31.0,-64.0,-83.0,14.406437954798353,,
1576421285606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.3368200747045131,0.3413427951344482,0.20448034689211741,3.335686178844273,2.55760288642374,2.970080796321524,1.6188986988593326,0.8669448833281094,0.8290370618236035,,,,,,,,,,
1576421286106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9804751363173113,0.2721108175417983,0.1805130243295309,3.369157530534067,2.501077712403262,2.885569331366799,1.2766864017269262,0.8454324710886303,0.8242486289578671,,,,,,,,,,
1576421286606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1496811017631905,0.21197419703013384,0.1193233449068684,3.7207085857118773,2.406341660539055,3.050945121211012,1.482558944964907,0.8397744686851921,0.8119657040559304,,,,,,,,,,
1576421287106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.439941358746076,0.21556387013665415,0.23814511106258116,4.072735513014122,3.1223157927852117,3.0599407191040586,1.8319428811361227,0.8614485275792294,0.8392105756163996,,,,,,,,,24.0,3.0
1576421287606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.171707911728231,0.33335260710477466,0.30388441623662793,3.334302272111097,3.0912355374948945,2.8538321218332707,1.4828658203295084,0.8719903316074796,0.8557741538521694,,,,,,,,,24.0,3.0
1576421288106.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.3772258862379958,0.373898435486967,0.3318052937631335,3.8916271091826315,2.7713804715173387,2.746966675970855,1.886228387795098,0.877861949882659,0.8648087792366567,,,,,,,,,,
1576421288606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6867359457665437,0.41618711485968196,0.25777534982760547,2.9852167315908074,2.537582803009631,2.607917698465878,1.0351582974417348,0.8949585009755765,0.8419651128036083,-46.0,-77.95454545454545,-98.0,16.581691088029682,-41.0,-67.25,-95.0,13.87819032390991,,
1576421289106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.31615169692663764,0.4656118088147342,0.12217219982201594,2.186927706786195,2.8537772060826527,2.909125406152037,0.8784538975847469,0.9180903253479653,0.8184474060753274,-46.0,-77.95454545454545,-98.0,16.581691088029682,-41.0,-67.25,-95.0,13.87819032390991,,
1576421289606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6214305960867686,0.24431259377926595,0.1803778045666834,4.031754494332876,2.9095135199856648,3.0277346856847376,1.039909589964248,0.869536966455997,0.8310386598597622,,,,,,,,,,
1576421290106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6285200548296194,0.41592725432085703,0.27493517008582785,1.8287004066343189,2.9984342275689597,3.101223832292376,0.980642231944351,0.9118502172358909,0.848890928149339,,,,,,,,,,
1576421290606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.1822111871139642,0.4207278537368148,0.34146247120017487,2.8697486305976447,2.8477862371159186,2.9061538131751434,1.49776925791166,0.9010725744296115,0.8685887750755944,,,,,,,,,,
1576421291106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0884216194977379,0.37874555467229765,0.3338081040205887,2.2932032491481706,2.781906913241845,2.4330265107751936,1.3396358602924607,0.8823953799974483,0.8634625405267106,,,,,,,,,,
1576421291606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.7194452248468997,0.2928988246175119,0.11783545219729032,4.148401271147611,2.9104778161994567,2.800943711085884,2.234414212550263,0.8537457189708986,0.8139813657202007,,,,,,,,,,
1576421292106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8932982355242179,0.19389190005080856,0.22976648940491992,4.772322619990099,2.6059424871214065,2.8024001853666345,1.219518157486666,0.8284917776357879,0.8472111011264742,-53.0,-74.52941176470588,-97.0,12.190245121594868,-41.0,-70.25925925925925,-95.0,15.567279532528982,,
1576421292606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7335823418285615,0.29796759029622294,0.21617466890969317,1.965540337023682,2.8423243701800853,3.0524046892996077,1.0385872481272354,0.888576547160688,0.8381589345564754,-53.0,-74.52941176470588,-97.0,12.190245121594868,-41.0,-70.25925925925925,-95.0,15.567279532528982,,
1576421293106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.1666275090315275,0.39928054586689243,0.35304971051912504,5.226076730384685,3.2536304839612207,3.012391584135555,1.9012543179727333,0.9117018386870984,0.8762447636347226,,,,,,,,,,
1576421293606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6942312125473957,0.3316908496259007,0.3168767712801764,2.63782960846865,2.955354464842622,2.5963895726192816,1.0204154631215396,0.8652387070266145,0.8587663455129825,,,,,,,,,,
1576421294106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6403191904991106,0.36007573593560477,0.24272376349594454,2.6298720215150038,2.7520067022969745,2.68622002792421,1.024623913447345,0.8736405206579613,0.8382500364944128,,,,,,,,,,
1576421294606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6692719784242185,0.28607687331850123,0.15439543360219354,3.7372713592433366,2.4264420002139966,2.7811323371323216,1.0598079451634943,0.8512699360652735,0.8244605779139281,,,,,,,,,,
1576421295106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.45636210191198334,0.2401510758104424,0.16975853038305347,2.1081483836272996,2.6817979545643147,3.144656478037201,0.9177291016204905,0.8641764753822984,0.8299248430217863,,,,,,,,,,
1576421295606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5722764685066674,0.34171013303998193,0.2944353528616364,5.305341023500434,3.4442061172384837,2.842588189081804,1.2373480830206758,0.8977626959497925,0.8526935041375276,,,,,,,,,,
1576421296106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6694684785826522,0.3866396024444078,0.2519899373962828,2.3105835891216993,2.7768655524823878,2.694747796795755,1.0028929921620429,0.8828649431885794,0.840928498898056,-59.0,-73.15384615384616,-93.0,10.219484811989556,-49.0,-71.44,-94.0,14.229771607443318,,
1576421296606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7547919163307388,0.3521931866711492,0.24355029005228623,3.199818661965537,2.6138189014078637,2.7209582269318715,1.137246563496193,0.869684364713795,0.8423994145615974,-59.0,-73.15384615384616,-93.0,10.219484811989556,-49.0,-71.44,-94.0,14.229771607443318,,
1576421297106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6858989426527711,0.2754395357922592,0.12150250585108836,3.5034568068097918,2.361843863548153,2.8891093482569072,1.0518417746341964,0.8471902181912161,0.8160890828520513,,,,,,,,,24.0,3.0
1576421297606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6898963730432232,0.236958421988218,0.2110876726235161,1.9384847486447947,2.7915010015516906,3.1832145275286967,1.0130246304500012,0.8705795898163543,0.8334371522628072,,,,,,,,,24.0,3.0
1576421298106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8748608138963768,0.3564362408664097,0.33756773390329914,5.337899860599976,3.3462274799509837,2.7661629137133783,1.3436486027473604,0.8912295571621197,0.8656094655547298,,,,,,,,,,
1576421298606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6149911555558774,0.39230377308187026,0.24687371964551336,2.250069114397751,2.7694034064660884,2.5583957823524996,0.982008470520047,0.8857923402776049,0.8391132038439387,,,,,,,,,,
1576421299106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7595344040336302,0.3735261473031102,0.23068903627813056,3.3961166607891955,2.661397514557767,2.800507422963732,1.1830524351967397,0.8769581315716981,0.8458661760735539,,,,,,,,,,
1576421299606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8923917660641999,0.21661511428842675,0.11667261045158019,3.8818681865752778,2.444376479995442,3.006331473886294,1.2458905177565303,0.8334053798660731,0.8204099481513571,,,,,,,,,,
1576421300106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.1140592668731946,0.2842815790024799,0.316923959223852,2.423148203809847,2.7505573646472237,3.0820206511628143,1.3222516468667025,0.8831641037851892,0.8635249978296832,-53.0,-73.47619047619048,-97.0,12.492355939377479,-50.0,-70.8076923076923,-94.0,13.141300810127152,,
1576421300606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.3563412987515124,0.4061576109984305,0.4163058191566913,4.243450154832847,3.3512901153669565,2.9178007342977286,1.9288907500524608,0.909674104144848,0.8942002839400802,-53.0,-73.47619047619048,-97.0,12.492355939377479,-50.0,-70.8076923076923,-94.0,13.141300810127152,,
1576421301106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7045479324958619,0.4410561944563165,0.3519607527925213,2.3676367062938186,2.825539297093295,2.625510375996184,1.0242911224099471,0.9029258064754324,0.8701297488907304,,,,,,,,,,
1576421301606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9805438447394448,0.44737549415459543,0.25568721306074543,4.04785830838196,2.6524348002971903,2.7059119758661967,1.4108967926849438,0.9037634871985634,0.8441256670037676,,,,,,,,,,
1576421302106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.45749422117931704,0.3255415774613261,0.11286353210235435,3.0050221796368657,2.401859732369892,2.881543811384404,0.9552423788681912,0.8642664857944413,0.8146530246580376,,,,,,,,,,
1576421302606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8140009002063332,0.24578668229358638,0.23001988611727478,2.2352778063485093,2.718564493163583,3.0968368720989914,1.0899948426263975,0.8753312504327616,0.8387882547096599,,,,,,,,,,
1576421303106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.5581676153260609,0.2843777523967914,0.33744495865911456,5.055062635387856,3.362417737926037,2.962901292110897,1.9348875931885736,0.8727968660643786,0.8676745510348945,,,,,,,,,,
1576421303606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5864889808775273,0.4646676276432307,0.2836471556210738,2.18575026825717,2.8634101072610423,2.6175558879149725,0.9619483173761567,0.9123479570563703,0.8495469671568258,,,,,,,,,,
1576421304106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9550635365081134,0.41697897639199183,0.25805601809145745,3.82603087586329,2.5441592561353508,2.741692550235422,1.292055621361696,0.8919064026944798,0.8450291829939445,-55.0,-73.82352941176471,-97.0,11.69331279038754,-47.0,-67.70833333333333,-92.0,11.756130197570211,,
1576421304606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6883069112368118,0.23472279239261162,0.10736348478919423,3.823968195768734,2.3231314469006277,2.946845020245213,1.1083739412653888,0.8359586206624517,0.8125675305874798,-55.0,-73.82352941176471,-97.0,11.69331279038754,-47.0,-67.70833333333333,-92.0,11.756130197570211,,
1576421305106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7177822572980583,0.29067968617309237,0.2674232729593776,1.9498523649400685,2.848122574603111,3.092791660601928,1.03413441170487,0.8833128361727156,0.8484260807943033,,,,,,,,,,
1576421305606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.3437734235312693,0.35147701074304966,0.3261980506238658,5.17495424278669,3.3917158188242227,2.725440406558376,1.817813565376631,0.885322005717941,0.861735400233886,,,,,,,,,,
1576421306106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6002826783798927,0.4168489473196793,0.24912212627581454,2.1879936557299184,2.767313404688536,2.430540431291265,0.9707086169730706,0.8940023658203515,0.8391996358819465,,,,,,,,,,
1576421306606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8736441636785871,0.40881988809846564,0.22924833169832406,2.9411858998722766,2.5923776978966973,2.9170673031870717,1.347933138964123,0.8898953126117227,0.8569335758926699,,,,,,,,,,
1576421307106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0121307988259747,0.269003326997155,0.11486522507935121,4.307639798297991,2.4817006677886897,3.1527135240026216,1.285224512433845,0.8598794998023366,0.8162224389355056,,,,,,,,,47.0,4.0
1576421307606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8250156860011145,0.41334001098092515,0.33403393012558114,2.0063396674896694,3.1267321803471577,3.1235445633627013,1.090985604389417,0.9239644591852623,0.868758306802224,,,,,,,,,47.0,4.0
1576421308106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.4194265034704319,0.3657801418728785,0.38819066274164254,3.70121752174699,2.9173487206398874,2.794616967658705,1.8006627723750734,0.8771868710362706,0.883615148051583,-39.0,-70.23529411764706,-86.0,10.16064733790419,-54.0,-63.53846153846154,-80.0,7.928676139523154,,
1576421308606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4891318118216968,0.35145073062496923,0.2373891367904808,2.7004681064199794,2.4770219860830207,2.5135710943457465,0.9588259628635294,0.8707937293578376,0.8369733522473178,-39.0,-70.23529411764706,-86.0,10.16064733790419,-54.0,-63.53846153846154,-80.0,7.928676139523154,,
1576421309106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.704677454128945,0.3964148579287431,0.1329651003905257,2.3969167334272257,2.355007649549428,3.026348412579871,1.0855156970365267,0.8900783001417647,0.8254207077777767,,,,,,,,,,
1576421309606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2819627299361962,0.345261127285533,0.2080363281921289,5.190678726842222,2.820489354187027,3.1163890934439338,1.6940650353715307,0.9221125565855596,0.8335538512444335,,,,,,,,,,
1576421310106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.36243605616620533,0.6042593921225864,0.27837521053710795,2.80524452460339,2.9117425496156537,2.773462616081738,0.8825247652751214,0.9741212396046594,0.8485345115761372,,,,,,,,,,
1576421310606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.9091490242241056,0.5403707943255975,0.279186613662937,2.7480389834002557,2.7996322085870675,2.7092851817461163,1.2035148265521345,0.9424984027262235,0.8489692216173322,,,,,,,,,,
1576421311106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7479700493228262,0.424597496120777,0.17801833947319115,2.9851362734171993,2.1696016491022014,2.6925876698974287,1.086543555644934,0.8971843513747773,0.8252402399369922,,,,,,,,,,
1576421311606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6913631820865542,0.6958030806932789,0.17447584929762613,2.481212237501597,2.5748326310786167,3.088518599407356,1.0521604141534728,1.05061512204903,0.8292185266776745,,,,,,,,,,
1576421312106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6474021657168388,0.5532481916423537,0.24514662077789173,5.110874185710757,3.6788227820494077,2.9055466980376283,1.116325674334505,1.005296326605932,0.838494577193358,-48.0,-72.94444444444444,-94.0,9.395461210500775,-52.0,-71.22222222222223,-93.0,13.475171498484917,,
1576421312606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5016637530862386,0.4398339970838343,0.2828117310086728,2.4013931139324685,3.0096146378656314,2.6407086021091093,0.9248554962673325,0.9062652303995723,0.8490851804572829,-48.0,-72.94444444444444,-94.0,9.395461210500775,-52.0,-71.22222222222223,-93.0,13.475171498484917,,
1576421313106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.26356538830943393,0.38428444683341495,0.1409916332054088,2.722062932735967,2.600737052577745,2.731053074903128,0.8600972525873006,0.8827643752891355,0.8132032189169873,,,,,,,,,,
1576421313606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.1828437927568579,0.26299591829443203,0.1452893333622916,5.003276494526434,2.366465223997008,3.0451614755622236,0.8879421283243765,0.8538348944518092,0.8269035964840182,,,,,,,,,,
1576421314106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.7717381272124438,0.47290704499996966,0.23565478000614934,2.0314213067899902,3.125389634364249,2.984741497858175,1.060129903032659,0.968754191494751,0.8363707916509664,,,,,,,,,,
1576421314606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2336066922377018,0.4312763796515632,0.3033605496509736,4.462007038668805,3.1171862679745312,2.8026371224275657,1.4803661426139074,0.9064888702207841,0.8559597134108539,,,,,,,,,,
1576421315106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4215681707825488,0.38102895523917335,0.2406717456652093,2.1260870592947043,2.556927089765815,2.4784737006413518,0.8953710590480025,0.8809825699932217,0.8361611468593905,,,,,,,,,,
1576421315606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.38765128766999624,0.3759442918030365,0.11583090276692858,2.241608523582036,2.5445974735700716,2.9274664120047005,0.89874990421657,0.8787011489065192,0.8199806177393071,-53.0,-70.07142857142857,-91.0,11.074193203210823,-46.0,-73.53571428571429,-93.0,12.841011705961998,,
1576421316106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.2302195876688475,0.3461377936865964,0.18036058950672026,5.774478502422722,2.7290117303259294,3.0859828429199565,1.5386827719315093,0.8932246420162626,0.8318579713798637,-53.0,-70.07142857142857,-91.0,11.074193203210823,-46.0,-73.53571428571429,-93.0,12.841011705961998,,
1576421316606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.8529443261672662,0.47512957460121374,0.2716776100277982,1.7914734968147477,2.836981437542266,2.983099748156225,1.108508554798561,0.9321639801972113,0.8464746909300939,,,,,,,,,,
1576421317106.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.4911065774199486,0.5107812354883421,0.3294703003147922,4.131995376217487,2.8873975743705684,2.7788260261679527,1.970914306688891,0.9310896318972227,0.8640141354131421,,,,,,,,,47.0,7.0
1576421317606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.5822549427683357,0.4086645000055502,0.20300498357363717,2.2069163684738156,2.60545559492364,2.5660068423253404,0.9861834832776732,0.8916524721278767,0.8277576488907833,,,,,,,,,47.0,7.0
1576421318106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,1.0708863868857106,0.37836414767276544,0.12988488494489675,2.985802894345595,2.834883427333592,2.888215757105442,1.3528121393274228,0.8926252166431092,0.8233933726452994,,,,,,,,,,
1576421318606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.3333368732371889,0.3522067881358852,0.2713924796319535,4.9827977453736985,3.1276290698556495,2.9332173522901863,1.8684254576503894,0.8894356006503893,0.8481682211175771,,,,,,,,,,
1576421319106.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.4779598119188038,0.41714536622135123,0.19743830250322533,2.5349467183291696,2.2840160358693327,2.7984399428233666,0.919338400262988,0.8919503133404606,0.8256685357524488,,,,,,,,,,
1576421319606.0,0.7824406454176699,0.7824406454176699,0.7824406454176699,0.6970855227761817,0.18584208957565787,0.15238004980119702,2.228566167619175,2.905014862345914,2.767544576522955,1.0185932583647437,0.823695441018256,0.8144780187626992,-49.0,-76.5,-97.0,16.320998743949463,-60.0,-68.4375,-83.0,5.623263620887784,,
1576421320106.0,2.3473219362530098,0.7824406454176699,0.7824406454176699,1.4283095628304334,0.139968787420074,0.166408611684417,3.710186288692112,3.8124883509905483,2.9582262741200047,2.163664487414248,0.8242241722569719,0.8197981991956877,-49.0,-76.5,-97.0,16.320998743949463,-60.0,-68.4375,-83.0,5.623263620887784,,
1576421320606.0,1.5648812908353398,0.7824406454176699,0.7824406454176699,1.141376561647128,0.35301630812562407,0.2434025764792797,3.0081492051518977,3.0501030960707536,2.6791999962400093,1.6166317926346319,0.873688872677932,0.8393854016595871,,,,,,,,,,
