time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T15:20:20.000Z,36.3661405802101,127.36119213790539,71.3246662338846,4.0,154.91183,0.9434289,17,gps,0.9,1.3,1.6,,,,,88,
2019-12-15T15:20:20.000Z,36.3661405802101,127.36119213790539,71.3246662338846,4.0,154.91183,0.9434289,17,gps,0.9,1.4,1.6,,,,,88,
2019-12-15T15:20:21.000Z,36.36613151703941,127.36119281105613,71.32163800711187,4.0,162.68192,1.0039724,18,gps,0.9,1.3,1.6,,,,,88,
2019-12-15T15:20:21.000Z,36.36613151703941,127.36119281105613,71.32163800711187,4.0,162.68192,1.0039724,18,gps,0.9,1.3,1.6,,,,,88,
2019-12-15T15:20:21.000Z,36.36613151703941,127.36119281105613,71.32163800711187,4.0,162.68192,1.0039724,18,gps,0.9,1.3,1.6,,,,,88,
2019-12-15T15:20:21.000Z,36.36613151703941,127.36119281105613,71.32163800711187,4.0,162.68192,1.0039724,18,gps,0.9,1.3,1.6,,,,,88,
2019-12-15T15:20:21.000Z,36.36613151703941,127.36119281105613,71.32163800711187,4.0,162.68192,1.0039724,18,gps,0.9,,,,,,,88,
2019-12-15T15:20:22.000Z,36.3661247388919,127.36119945603626,71.27565889566812,4.0,160.79277,0.8666244,18,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:22.000Z,36.3661247388919,127.36119945603626,71.27565889566812,4.0,160.79277,0.8666244,18,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:22.000Z,36.3661247388919,127.36119945603626,71.27565889566812,4.0,160.79277,0.8666244,18,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:22.000Z,36.3661247388919,127.36119945603626,71.27565889566812,4.0,160.79277,0.8666244,18,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:22.000Z,36.3661247388919,127.36119945603626,71.27565889566812,4.0,160.79277,0.8666244,18,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:23.000Z,36.366118659677184,127.36120714209032,71.0948221180805,4.0,161.30405,0.7748676,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:23.000Z,36.366118659677184,127.36120714209032,71.0948221180805,4.0,161.30405,0.7748676,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:23.000Z,36.366118659677184,127.36120714209032,71.0948221180805,4.0,161.30405,0.7748676,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:23.000Z,36.366118659677184,127.36120714209032,71.0948221180805,4.0,161.30405,0.7748676,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:23.000Z,36.366118659677184,127.36120714209032,71.0948221180805,4.0,161.30405,0.7748676,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:24.000Z,36.366112019219415,127.36121068653752,70.71067423501174,4.0,157.39409,0.8884632,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:24.000Z,36.366112019219415,127.36121068653752,70.71067423501174,4.0,157.39409,0.8884632,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:24.000Z,36.366112019219415,127.36121068653752,70.71067423501174,4.0,157.39409,0.8884632,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:24.000Z,36.366112019219415,127.36121068653752,70.71067423501174,4.0,157.39409,0.8884632,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:24.000Z,36.366112019219415,127.36121068653752,70.71067423501174,4.0,157.39409,0.8884632,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:25.000Z,36.36610127157174,127.36121121884914,70.37333436471346,4.0,144.68358,0.9652354,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:25.000Z,36.36610127157174,127.36121121884914,70.37333436471346,4.0,144.68358,0.9652354,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:25.000Z,36.36610127157174,127.36121121884914,70.37333436471346,4.0,144.68358,0.9652354,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:25.000Z,36.36610127157174,127.36121121884914,70.37333436471346,4.0,144.68358,0.9652354,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:25.000Z,36.36610127157174,127.36121121884914,70.37333436471346,4.0,144.68358,0.9652354,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:26.000Z,36.36608825475195,127.36121799332686,69.83530516473412,4.0,141.49257,1.0318004,21,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:26.000Z,36.36608825475195,127.36121799332686,69.83530516473412,4.0,141.49257,1.0318004,21,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:26.000Z,36.36608825475195,127.36121799332686,69.83530516473412,4.0,141.49257,1.0318004,21,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:26.000Z,36.36608825475195,127.36121799332686,69.83530516473412,4.0,141.49257,1.0318004,21,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:26.000Z,36.36608825475195,127.36121799332686,69.83530516473412,4.0,141.49257,1.0318004,21,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:27.000Z,36.366079116980664,127.36122418635792,69.73605527186658,4.0,148.8271,1.0712184,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:27.000Z,36.366079116980664,127.36122418635792,69.73605527186658,4.0,148.8271,1.0712184,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:27.000Z,36.366079116980664,127.36122418635792,69.73605527186658,4.0,148.8271,1.0712184,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:27.000Z,36.366079116980664,127.36122418635792,69.73605527186658,4.0,148.8271,1.0712184,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:27.000Z,36.366079116980664,127.36122418635792,69.73605527186658,4.0,148.8271,1.0712184,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:28.000Z,36.3660712814877,127.36123205771024,69.65648852027358,4.0,148.81522,0.923599,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:28.000Z,36.3660712814877,127.36123205771024,69.65648852027358,4.0,148.81522,0.923599,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:28.000Z,36.3660712814877,127.36123205771024,69.65648852027358,4.0,148.81522,0.923599,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:28.000Z,36.3660712814877,127.36123205771024,69.65648852027358,4.0,148.81522,0.923599,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:28.000Z,36.3660712814877,127.36123205771024,69.65648852027358,4.0,148.81522,0.923599,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:29.000Z,36.36606317482279,127.36124159326586,69.49133690388746,4.0,152.95119,0.80714804,19,gps,,,,,,,,88,
2019-12-15T15:20:29.000Z,36.36606317482279,127.36124159326586,69.49133690388746,4.0,152.95119,0.80714804,19,gps,,,,,,,,88,
2019-12-15T15:20:29.000Z,36.36606317482279,127.36124159326586,69.49133690388746,4.0,152.95119,0.80714804,19,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:29.000Z,36.36606317482279,127.36124159326586,69.49133690388746,4.0,152.95119,0.80714804,19,gps,,,,,,,,88,
2019-12-15T15:20:29.000Z,36.36606317482279,127.36124159326586,69.49133690388746,4.0,152.95119,0.80714804,19,gps,,,,,,,,88,
2019-12-15T15:20:30.000Z,36.36605745634902,127.36124928565758,69.40719576193425,4.0,152.81303,0.9037595,19,gps,0.8,1.1,1.3,,,,,88,
2019-12-15T15:20:30.000Z,36.36605745634902,127.36124928565758,69.40719576193425,4.0,152.81303,0.9037595,19,gps,0.8,1.1,1.3,,,,,88,
2019-12-15T15:20:30.000Z,36.36605745634902,127.36124928565758,69.40719576193425,4.0,152.81303,0.9037595,19,gps,0.8,1.1,1.3,,,,,88,
2019-12-15T15:20:30.000Z,36.36605745634902,127.36124928565758,69.40719576193425,4.0,152.81303,0.9037595,19,gps,0.8,1.1,1.3,,,,,88,
2019-12-15T15:20:30.000Z,36.36605745634902,127.36124928565758,69.40719576193425,4.0,152.81303,0.9037595,19,gps,0.8,1.1,1.3,,,,,88,
2019-12-15T15:20:31.000Z,36.3660479810264,127.36125550778725,68.97294918649295,4.0,155.07932,0.9679198,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:31.000Z,36.3660479810264,127.36125550778725,68.97294918649295,4.0,155.07932,0.9679198,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:31.000Z,36.3660479810264,127.36125550778725,68.97294918649295,4.0,155.07932,0.9679198,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:31.000Z,36.3660479810264,127.36125550778725,68.97294918649295,4.0,155.07932,0.9679198,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:31.000Z,36.3660479810264,127.36125550778725,68.97294918649295,4.0,155.07932,0.9679198,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:32.000Z,36.366037632313095,127.36125875232257,68.65570887041403,4.0,152.96297,1.021318,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:32.000Z,36.366037632313095,127.36125875232257,68.65570887041403,4.0,152.96297,1.021318,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:32.000Z,36.366037632313095,127.36125875232257,68.65570887041403,4.0,152.96297,1.021318,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:32.000Z,36.366037632313095,127.36125875232257,68.65570887041403,4.0,152.96297,1.021318,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:32.000Z,36.366037632313095,127.36125875232257,68.65570887041403,4.0,152.96297,1.021318,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:33.000Z,36.36602435612989,127.36126413858675,68.23680804479271,4.0,149.47318,1.0640758,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:33.000Z,36.36602435612989,127.36126413858675,68.23680804479271,4.0,149.47318,1.0640758,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:33.000Z,36.36602435612989,127.36126413858675,68.23680804479271,4.0,149.47318,1.0640758,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:33.000Z,36.36602435612989,127.36126413858675,68.23680804479271,4.0,149.47318,1.0640758,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:33.000Z,36.36602435612989,127.36126413858675,68.23680804479271,4.0,149.47318,1.0640758,19,gps,0.8,1.2,1.4,,,,,88,
2019-12-15T15:20:34.000Z,36.36601324082444,127.36126736622028,68.06185885914343,4.0,150.94722,0.9164033,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:34.000Z,36.36601324082444,127.36126736622028,68.06185885914343,4.0,150.94722,0.9164033,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:34.000Z,36.36601324082444,127.36126736622028,68.06185885914343,4.0,150.94722,0.9164033,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:34.000Z,36.36601324082444,127.36126736622028,68.06185885914343,4.0,150.94722,0.9164033,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:34.000Z,36.36601324082444,127.36126736622028,68.06185885914343,4.0,150.94722,0.9164033,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:35.000Z,36.366003822603346,127.36126988666327,67.88769308972091,4.0,137.14212,0.81393313,19,gps,0.9,1.1,1.4,,,,,88,
2019-12-15T15:20:35.000Z,36.366003822603346,127.36126988666327,67.88769308972091,4.0,137.14212,0.81393313,19,gps,0.9,1.1,1.4,,,,,88,
2019-12-15T15:20:35.000Z,36.366003822603346,127.36126988666327,67.88769308972091,4.0,137.14212,0.81393313,19,gps,0.9,1.1,1.4,,,,,88,
2019-12-15T15:20:35.000Z,36.366003822603346,127.36126988666327,67.88769308972091,4.0,137.14212,0.81393313,19,gps,0.9,1.1,1.4,,,,,88,
2019-12-15T15:20:35.000Z,36.366003822603346,127.36126988666327,67.88769308972091,4.0,137.14212,0.81393313,19,gps,0.9,1.1,1.4,,,,,88,
2019-12-15T15:20:36.000Z,36.36599629816737,127.36127371025722,67.69099362065455,4.0,132.87787,0.91290736,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:36.000Z,36.36599629816737,127.36127371025722,67.69099362065455,4.0,132.87787,0.91290736,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:36.000Z,36.36599629816737,127.36127371025722,67.69099362065455,4.0,132.87787,0.91290736,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:36.000Z,36.36599629816737,127.36127371025722,67.69099362065455,4.0,132.87787,0.91290736,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:36.000Z,36.36599629816737,127.36127371025722,67.69099362065455,4.0,132.87787,0.91290736,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:37.000Z,36.36598993019015,127.36128044649071,67.54946701272532,4.0,141.98631,0.9697814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:37.000Z,36.36598993019015,127.36128044649071,67.54946701272532,4.0,141.98631,0.9697814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:37.000Z,36.36598993019015,127.36128044649071,67.54946701272532,4.0,141.98631,0.9697814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:37.000Z,36.36598993019015,127.36128044649071,67.54946701272532,4.0,141.98631,0.9697814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:37.000Z,36.36598993019015,127.36128044649071,67.54946701272532,4.0,141.98631,0.9697814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:38.000Z,36.36598288532202,127.3612875636394,67.4580007298258,20.0,148.12492,1.0205024,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:38.000Z,36.36598288532202,127.3612875636394,67.4580007298258,20.0,148.12492,1.0205024,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:38.000Z,36.36598288532202,127.3612875636394,67.4580007298258,20.0,148.12492,1.0205024,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:38.000Z,36.36598288532202,127.3612875636394,67.4580007298258,20.0,148.12492,1.0205024,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:38.000Z,36.36598288532202,127.3612875636394,67.4580007298258,20.0,148.12492,1.0205024,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:39.000Z,36.36597397197976,127.36129931916234,67.30271846809094,20.0,158.58951,1.0544149,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:39.000Z,36.36597397197976,127.36129931916234,67.30271846809094,20.0,158.58951,1.0544149,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:39.000Z,36.36597397197976,127.36129931916234,67.30271846809094,20.0,158.58951,1.0544149,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:39.000Z,36.36597397197976,127.36129931916234,67.30271846809094,20.0,158.58951,1.0544149,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:39.000Z,36.36597397197976,127.36129931916234,67.30271846809094,20.0,158.58951,1.0544149,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:40.000Z,36.36596306431615,127.36130991930462,67.21577747068604,20.0,159.84091,0.9100489,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:40.000Z,36.36596306431615,127.36130991930462,67.21577747068604,20.0,159.84091,0.9100489,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:40.000Z,36.36596306431615,127.36130991930462,67.21577747068604,20.0,159.84091,0.9100489,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:40.000Z,36.36596306431615,127.36130991930462,67.21577747068604,20.0,159.84091,0.9100489,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:40.000Z,36.36596306431615,127.36130991930462,67.21577747068604,20.0,159.84091,0.9100489,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:41.000Z,36.365955066354736,127.36131765834438,67.12057391361185,20.0,160.44632,0.8134006,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:41.000Z,36.365955066354736,127.36131765834438,67.12057391361185,20.0,160.44632,0.8134006,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:41.000Z,36.365955066354736,127.36131765834438,67.12057391361185,20.0,160.44632,0.8134006,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:41.000Z,36.365955066354736,127.36131765834438,67.12057391361185,20.0,160.44632,0.8134006,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:41.000Z,36.365955066354736,127.36131765834438,67.12057391361185,20.0,160.44632,0.8134006,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:42.000Z,36.36594786116762,127.36132510356464,67.03155085289735,20.0,164.75305,0.9197822,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:42.000Z,36.36594786116762,127.36132510356464,67.03155085289735,20.0,164.75305,0.9197822,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:42.000Z,36.36594786116762,127.36132510356464,67.03155085289735,20.0,164.75305,0.9197822,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:42.000Z,36.36594786116762,127.36132510356464,67.03155085289735,20.0,164.75305,0.9197822,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:42.000Z,36.36594786116762,127.36132510356464,67.03155085289735,20.0,164.75305,0.9197822,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:43.000Z,36.36594053856533,127.36133531895143,66.81851516768444,20.0,165.425,0.9914542,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:43.000Z,36.36594053856533,127.36133531895143,66.81851516768444,20.0,165.425,0.9914542,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:43.000Z,36.36594053856533,127.36133531895143,66.81851516768444,20.0,165.425,0.9914542,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:43.000Z,36.36594053856533,127.36133531895143,66.81851516768444,20.0,165.425,0.9914542,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:43.000Z,36.36594053856533,127.36133531895143,66.81851516768444,20.0,165.425,0.9914542,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:44.000Z,36.36593233997802,127.3613402547085,66.80061026803327,20.0,168.84709,1.044618,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:44.000Z,36.36593233997802,127.3613402547085,66.80061026803327,20.0,168.84709,1.044618,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:44.000Z,36.36593233997802,127.3613402547085,66.80061026803327,20.0,168.84709,1.044618,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:44.000Z,36.36593233997802,127.3613402547085,66.80061026803327,20.0,168.84709,1.044618,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:44.000Z,36.36593233997802,127.3613402547085,66.80061026803327,20.0,168.84709,1.044618,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:45.000Z,36.36592312513014,127.36134583541875,66.72754028885433,20.0,168.34329,0.90152687,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:45.000Z,36.36592312513014,127.36134583541875,66.72754028885433,20.0,168.34329,0.90152687,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:45.000Z,36.36592312513014,127.36134583541875,66.72754028885433,20.0,168.34329,0.90152687,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:45.000Z,36.36592312513014,127.36134583541875,66.72754028885433,20.0,168.34329,0.90152687,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:45.000Z,36.36592312513014,127.36134583541875,66.72754028885433,20.0,168.34329,0.90152687,19,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:46.000Z,36.365915227253744,127.36135001325846,66.68951960923475,20.0,167.18503,0.80537814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:46.000Z,36.365915227253744,127.36135001325846,66.68951960923475,20.0,167.18503,0.80537814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:46.000Z,36.365915227253744,127.36135001325846,66.68951960923475,20.0,167.18503,0.80537814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:46.000Z,36.365915227253744,127.36135001325846,66.68951960923475,20.0,167.18503,0.80537814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:46.000Z,36.365915227253744,127.36135001325846,66.68951960923475,20.0,167.18503,0.80537814,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:47.000Z,36.3659074928672,127.3613529598984,66.66279299403134,20.0,167.05089,0.9089178,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:47.000Z,36.3659074928672,127.3613529598984,66.66279299403134,20.0,167.05089,0.9089178,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:47.000Z,36.3659074928672,127.3613529598984,66.66279299403134,20.0,167.05089,0.9089178,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:47.000Z,36.3659074928672,127.3613529598984,66.66279299403134,20.0,167.05089,0.9089178,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:47.000Z,36.3659074928672,127.3613529598984,66.66279299403134,20.0,167.05089,0.9089178,20,gps,0.9,1.2,1.5,,,,,88,
2019-12-15T15:20:48.000Z,36.36589909544952,127.36135561233947,66.70635065860282,20.0,169.52643,0.97357184,21,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:48.000Z,36.36589909544952,127.36135561233947,66.70635065860282,20.0,169.52643,0.97357184,21,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:48.000Z,36.36589909544952,127.36135561233947,66.70635065860282,20.0,169.52643,0.97357184,20,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:48.000Z,36.36589909544952,127.36135561233947,66.70635065860282,20.0,169.52643,0.97357184,21,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:48.000Z,36.36589909544952,127.36135561233947,66.70635065860282,20.0,169.52643,0.97357184,21,gps,1.0,1.2,1.5,,,,,88,
2019-12-15T15:20:49.000Z,36.365891615740956,127.36135758872803,66.73144699254273,20.0,166.50346,1.0240313,21,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:49.000Z,36.365891615740956,127.36135758872803,66.73144699254273,20.0,166.50346,1.0240313,21,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:49.000Z,36.365891615740956,127.36135758872803,66.73144699254273,20.0,166.50346,1.0240313,21,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:49.000Z,36.365891615740956,127.36135758872803,66.73144699254273,20.0,166.50346,1.0240313,21,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:49.000Z,36.365891615740956,127.36135758872803,66.73144699254273,20.0,166.50346,1.0240313,21,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:50.000Z,36.36588550671088,127.36135942243676,66.68805884207798,20.0,166.6201,1.0463886,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:50.000Z,36.36588550671088,127.36135942243676,66.68805884207798,20.0,166.6201,1.0463886,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:50.000Z,36.36588550671088,127.36135942243676,66.68805884207798,20.0,166.6201,1.0463886,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:50.000Z,36.36588550671088,127.36135942243676,66.68805884207798,20.0,166.6201,1.0463886,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:50.000Z,36.36588550671088,127.36135942243676,66.68805884207798,20.0,166.6201,1.0463886,19,gps,,,,,,,,88,
2019-12-15T15:20:51.000Z,36.36587841030779,127.36136741215091,66.59965533453563,20.0,165.73578,0.8965688,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:51.000Z,36.36587841030779,127.36136741215091,66.59965533453563,20.0,165.73578,0.8965688,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:51.000Z,36.36587841030779,127.36136741215091,66.59965533453563,20.0,165.73578,0.8965688,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:51.000Z,36.36587841030779,127.36136741215091,66.59965533453563,20.0,165.73578,0.8965688,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:51.000Z,36.36587841030779,127.36136741215091,66.59965533453563,20.0,165.73578,0.8965688,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:52.000Z,36.36587122309923,127.36137097026754,66.7457314727784,4.0,164.61404,0.79911613,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:52.000Z,36.36587122309923,127.36137097026754,66.7457314727784,4.0,164.61404,0.79911613,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:52.000Z,36.36587122309923,127.36137097026754,66.7457314727784,4.0,164.61404,0.79911613,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:52.000Z,36.36587122309923,127.36137097026754,66.7457314727784,4.0,164.61404,0.79911613,19,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:52.000Z,36.36587122309923,127.36137097026754,66.7457314727784,4.0,164.61404,0.79911613,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:53.000Z,36.365864345430175,127.36137142181995,66.82194804832535,4.0,156.85077,0.9041704,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:53.000Z,36.365864345430175,127.36137142181995,66.82194804832535,4.0,156.85077,0.9041704,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:53.000Z,36.365864345430175,127.36137142181995,66.82194804832535,4.0,156.85077,0.9041704,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:53.000Z,36.365864345430175,127.36137142181995,66.82194804832535,4.0,156.85077,0.9041704,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:53.000Z,36.365864345430175,127.36137142181995,66.82194804832535,4.0,156.85077,0.9041704,20,gps,1.0,1.2,1.6,,,,,88,
2019-12-15T15:20:54.000Z,36.36585698496082,127.36137459610983,66.81468639771366,4.0,149.87354,0.9799731,20,gps,0.9,1.0,1.3,,,,,88,
2019-12-15T15:20:54.000Z,36.36585698496082,127.36137459610983,66.81468639771366,4.0,149.87354,0.9799731,20,gps,0.8,1.0,1.3,,,,,88,
2019-12-15T15:20:54.000Z,36.36585698496082,127.36137459610983,66.81468639771366,4.0,149.87354,0.9799731,20,gps,0.9,1.4,1.7,,,,,88,
2019-12-15T15:20:54.000Z,36.36585698496082,127.36137459610983,66.81468639771366,4.0,149.87354,0.9799731,20,gps,0.9,1.4,1.7,,,,,88,
2019-12-15T15:20:54.000Z,36.36585698496082,127.36137459610983,66.81468639771366,4.0,149.87354,0.9799731,20,gps,0.9,1.4,1.7,,,,,88,
2019-12-15T15:20:55.000Z,36.36585143996704,127.36137476280364,66.92829795726365,4.0,137.02948,1.0360223,20,gps,0.9,1.4,1.7,,,,,88,
2019-12-15T15:20:55.000Z,36.36585143996704,127.36137476280364,66.92829795726365,4.0,137.02948,1.0360223,20,gps,0.9,1.4,1.7,,,,,88,
2019-12-15T15:20:55.000Z,36.36585143996704,127.36137476280364,66.92829795726365,4.0,137.02948,1.0360223,20,gps,,,,,,,,88,
