timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574765257534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.227186408456475,1.6014597375286252,2.034862313048296,4.311836299465707,4.027483281022929,4.556684308727279,2.4809633957894928,2.156283003966049,2.9812265162379887,-71.0,-86.55555555555556,-96.0,6.977919319158925,-80.0,-86.22222222222223,-93.0,4.340449996583247,,NO
1574765259034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.5239181472096752,1.469116648100966,1.9654985492496055,4.626885609814784,3.8280288715119433,4.258880043152109,2.7589924006144537,1.9736513711878303,2.659897735142392,,,,,,,,,,NO
1574765260534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.4950018720929674,1.5945134514265953,1.9751264549187244,4.815263042725358,4.183362795654532,4.71227062258874,2.7690096540984404,2.123445143566427,2.8815873373189844,-71.0,-89.92307692307692,-97.0,6.821476700737035,-79.0,-85.91666666666667,-94.0,6.251111012363233,,NO
1574765262034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9184571532990384,1.5518398641955289,2.079010097529959,4.465763013006713,3.8502449909827536,4.775123650757511,2.074274210189778,2.106323894480123,2.9896185595023215,-71.0,-89.92307692307692,-97.0,6.821476700737035,-79.0,-85.91666666666667,-94.0,6.251111012363233,,NO
1574765263534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2000609724337274,1.657684669522789,1.9940809154269905,4.788014665075195,4.101099484561978,4.597802278325439,2.578986644215199,2.213928635275578,3.0778446843146243,,,,,,,,,,NO
1574765265034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.1836185657918796,1.5761943036261608,1.8981997622697429,4.868259878104534,4.353608271461813,4.121700718776119,2.808288000774691,2.3167443590527346,2.5735554692916227,-70.0,-88.0,-97.0,7.0876860905126895,-79.0,-86.375,-92.0,5.242554243877692,,NO
1574765266534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1879942215040282,1.629324205516064,1.8646508439400498,4.293881497919123,4.06867519216986,4.525118663755465,2.3276227989738993,2.166009215084343,2.8110306146177324,-70.0,-88.0,-97.0,7.0876860905126895,-79.0,-86.375,-92.0,5.242554243877692,,NO
1574765268034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.594033088891772,1.71461470654777,1.8575137351226176,4.504135910012148,3.717786080652827,4.2636732826232535,2.7918179257590987,2.1099294199825565,2.6560508621171666,-74.0,-88.52631578947368,-97.0,5.888154219346103,-82.0,-82.5,-83.0,0.5,,NO
1574765269534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.3465272750595902,1.766931034053607,1.7324475239164194,4.861743223746876,4.099394730236925,4.828707704489972,2.4966899203627806,2.425362560551491,2.577138593258527,-74.0,-88.52631578947368,-97.0,5.888154219346103,-82.0,-82.5,-83.0,0.5,,NO
1574765271034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.5774093904909465,1.6766483048078114,1.8583127611037993,4.649077949226505,3.9095227483304544,4.097933317163571,2.9112085032821535,2.1187310267483324,2.571673564744258,,,,,,,,,,NO
1574765272534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.3135383752989536,1.4690108825024744,2.0062751862750385,5.183095796152846,4.018828809023367,4.640181142124902,2.8427249051434824,2.1320347309416934,2.9052866892896763,-73.0,-89.63157894736842,-97.0,5.922397508084654,-83.0,-90.33333333333333,-95.0,4.136557881996952,,NO
1574765274034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.3756002737612074,1.7204329241390257,1.7136081600330746,5.328247348980996,4.2559135524292415,4.141895795394264,3.250825908573275,2.300065586506321,2.4734959013049016,-73.0,-89.63157894736842,-97.0,5.922397508084654,-83.0,-90.33333333333333,-95.0,4.136557881996952,,NO
1574765275534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.3372024683154367,1.6400282369167594,2.1018301691252197,4.693833371415923,4.137652444154328,4.505381156442176,2.883275801786461,2.376245253628426,2.940787693056617,-74.0,-86.82352941176471,-95.0,7.437862549681761,-80.0,-89.66666666666667,-95.0,5.348193583180643,,NO
1574765277034.0,2.101855552342706,1.6814844418741646,1.6814844418741646,2.516475314852262,2.0315035313983176,2.1140861713111962,4.60174145697787,3.9115988216597257,4.49827265856498,2.7312121767934694,2.382631497068533,2.9713580901177674,-74.0,-86.82352941176471,-95.0,7.437862549681761,-80.0,-89.66666666666667,-95.0,5.348193583180643,,NO
1574765278534.0,4.203711104685412,1.6814844418741646,1.6814844418741646,2.6173962164708438,2.0663080008559724,2.3867510379092574,6.066569748963081,4.385715924603233,4.555113901313976,4.297492008178689,2.4849579888239792,3.5140610316263525,,,,,,,,,,NO
1574765280034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.228998365080179,1.8410410887209852,2.0846920989305233,5.132716738434056,3.9951983015840913,5.051365569171721,2.520306952524592,2.3080692729979413,3.040122029857108,-75.0,-88.45454545454545,-95.0,5.606224403831487,-91.0,-93.0,-95.0,1.6733200530681511,,NO
1574765281534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.3554773590692495,1.9183888861782532,2.352513993945807,4.97255978743033,4.198583079155185,4.764818687095281,2.700805215116901,2.3755455688750984,3.2781478628930247,-75.0,-88.45454545454545,-95.0,5.606224403831487,-91.0,-93.0,-95.0,1.6733200530681511,,NO
1574765283034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.7553182940863925,1.9654480645799703,1.9900684999745326,6.052181120264022,4.930656704268085,5.024162338343489,3.2221862957365333,2.550468554714339,2.745359602480173,,,,,,,,,,NO
1574765284534.0,1.2611133314056233,1.6814844418741646,1.6814844418741646,2.798842582497495,2.0404325044708487,2.0215768751965766,5.644699071460866,4.572408068337782,4.855441151797692,3.9757880475805973,2.5037692003873766,2.887614528923634,-74.0,-88.52173913043478,-96.0,5.7549189940084515,-79.0,-87.18181818181819,-92.0,4.876999484000603,,NO
1574765286034.0,2.101855552342706,1.6814844418741646,1.6814844418741646,2.717563088386532,2.1572227545060145,2.4040511194357204,5.229490409054647,4.583247246507487,4.81529479250803,3.5359759411433216,2.881165168369936,3.384239142337537,-74.0,-88.52173913043478,-96.0,5.7549189940084515,-79.0,-87.18181818181819,-92.0,4.876999484000603,,NO
1574765287534.0,2.101855552342706,1.6814844418741646,1.6814844418741646,2.461120634450411,2.236869880317803,2.504889606387885,5.202036378308541,4.69225264264173,5.105878565392068,3.1311189565990265,2.87920792796954,3.711847565137029,-69.0,-88.25,-95.0,6.048760203545847,-80.0,-87.15384615384616,-92.0,3.8798523732056895,,NO
1574765289034.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.401657139595631,1.9413121543588303,2.068356164969077,4.910130481444738,3.9334090858102173,4.641293757757777,3.066421037922427,2.3381348702177247,2.752925116656733,-69.0,-88.25,-95.0,6.048760203545847,-80.0,-87.15384615384616,-92.0,3.8798523732056895,,NO
1574765290534.0,1.2611133314056233,1.6814844418741646,1.6814844418741646,2.685409593837065,1.8916228214507975,2.1343211405976428,4.703069329578273,4.152808432736189,4.57479464253884,2.9757345064604412,2.3888494811444096,2.9025472235446377,,,,,,,,,,NO
1574765292034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.2016433310720394,1.7657034728016254,2.0773650947821922,4.690677289031961,4.111127752665967,4.357958844020443,2.44317082871595,2.453216258641878,2.8830428107343335,-74.0,-86.57894736842105,-95.0,6.515695943551147,-82.0,-86.84615384615384,-95.0,3.759012837806343,,NO
1574765293534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.5335263289759498,1.735502829044698,2.1496748838122195,5.092015511232037,4.144925039415947,4.466125260684161,2.999172282599398,2.372744238250316,3.053034213348919,-74.0,-86.57894736842105,-95.0,6.515695943551147,-82.0,-86.84615384615384,-95.0,3.759012837806343,,NO
1574765295034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.359728227766171,1.9116611390254723,2.1674876208600162,4.543229107338094,4.137145720670268,4.62502198409638,2.6970133930138647,2.4545541559208264,3.024180985101639,-77.0,-88.83333333333333,-95.0,4.615794141375409,-77.0,-85.73333333333333,-94.0,6.21253213718493,,NO
1574765296534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.374387727513322,1.7918043098154393,2.2555889872487795,4.7119679564525985,4.155846351604536,4.325161978835596,2.634346057736955,2.432377849272063,2.9074059052053753,-77.0,-88.83333333333333,-95.0,4.615794141375409,-77.0,-85.73333333333333,-94.0,6.21253213718493,,NO
1574765298034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.356614197738567,1.8451248439052363,2.046246945723513,4.661511009080984,4.174801668351224,5.160452826015932,2.6563980345992895,2.5394663542324913,3.038243357368497,-75.0,-86.63888888888889,-95.0,5.212979409223449,-72.0,-85.77777777777777,-95.0,6.657400968420107,,NO
1574765299534.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.2711586864612743,1.7537873041858059,2.1518284965328203,4.461128863595532,4.122533004583258,4.514726391741331,2.5160727044056923,2.3469631763737646,3.0978086919908256,-75.0,-86.63888888888889,-95.0,5.212979409223449,-72.0,-85.77777777777777,-95.0,6.657400968420107,,NO
1574765301034.0,2.942597773279788,1.6814844418741646,1.6814844418741646,2.387206676222703,1.5373657802764684,2.209929334189893,4.963036857428295,4.091003671402057,4.617122360958995,3.156746547044481,2.2152715897065054,3.164971301437564,-78.0,-87.36363636363636,-96.0,4.843415910899085,-66.0,-85.29411764705883,-95.0,7.586867181730414,,NO
1574765302534.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.5019752226450076,1.647078226195336,2.1214566741470855,4.615758706911381,4.197747548039806,4.477250382381491,3.1051740048225156,2.3237614538401856,3.010366469307011,-78.0,-87.36363636363636,-96.0,4.843415910899085,-66.0,-85.29411764705883,-95.0,7.586867181730414,,NO
1574765304034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.6101841367430696,1.6964141457987254,2.1795305995623733,4.707181277918382,4.432943413457811,4.423604784001804,2.9667727819295617,2.36579702013618,3.0731821627054763,,,,,,,,,,NO
1574765305534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.6451805461591595,1.856601278297839,2.052440940137753,5.306889571781976,4.61819495784367,4.515005460866118,3.5092482603837865,2.5493959615637802,2.9357163756406224,-77.0,-88.6086956521739,-99.0,6.458826992942581,-75.0,-86.75,-93.0,4.710360920354193,,NO
1574765307034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.3005840893092095,1.6675182932269916,1.7898047897981688,4.820698025009549,4.292399634374963,4.969000644687962,2.5730897673390323,2.365297705233266,2.6613617460995522,-77.0,-88.21428571428571,-99.0,6.218389449603392,-75.0,-86.89189189189189,-93.0,3.8609884169575293,,NO
1574765308534.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.2387690683272026,1.8985595732533747,2.065940909717479,4.3545680299708645,3.838498219698514,4.75080962327892,2.6586382777595086,2.3849016620932275,2.7230499234298633,-77.0,-87.93939393939394,-99.0,6.029922326950339,-81.0,-87.0,-93.0,3.0550504633038935,,NO
1574765310034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.485014042594596,1.9130847117299412,2.0530731618875584,5.192752672576186,5.315415271325188,4.361711190333894,2.6796222047251366,2.332838488915841,2.6788895549757483,,,,,,,,,,NO
1574765311534.0,1.2611133314056233,1.6814844418741646,1.6814844418741646,2.4158748496064906,1.70620768177997,2.1790297213741616,4.190795605790432,3.7858324393478986,4.454099527638997,2.3482858736726553,2.1826819658034387,2.7685537298440925,-79.0,-85.73076923076923,-95.0,4.711342225112731,-83.0,-87.3,-94.0,2.934280150224242,,NO
1574765313034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.4255175255215704,1.792250798312706,2.199735260822653,4.835777404175159,3.8968198986143823,4.38576152187505,2.6302832086254857,2.073320081179592,2.830356866598725,-79.0,-85.73076923076923,-95.0,4.711342225112731,-83.0,-87.3,-94.0,2.934280150224242,,NO
1574765314534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.276032630964496,1.694479373174278,1.881534139641194,4.529609569761198,4.353998562764359,4.834650003038564,2.5830789595644537,2.487221971228377,2.748987818544061,,,,,,,,,,NO
1574765316034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1117559370701757,1.9747189935154732,2.1750551850815762,4.393108691304464,4.055766703953125,4.578168736422553,2.010177094852056,2.14823839354814,2.978361844270407,-78.0,-84.6875,-93.0,4.509971590819614,-82.0,-86.73684210526316,-94.0,3.092301225593343,,NO
1574765317534.0,0.8407422209370823,1.6814844418741646,2.101855552342706,2.0845395468666594,1.8937736077814271,1.9923738461031169,4.1237392120272505,4.046146770795169,4.616472278185276,1.8617745776300254,2.2344080055491546,3.01182985212026,-66.0,-80.43478260869566,-93.0,6.838675736011047,-82.0,-87.8048780487805,-94.0,3.6507233643058847,,NO
1574765319034.0,0.8407422209370823,2.101855552342706,1.6814844418741646,2.1071050951897874,1.5430125674495305,1.9592150303068456,4.569509965370289,4.397884884761723,4.697838949496336,1.9720769204535114,2.236903675803906,3.0089255376900335,-66.0,-78.16666666666667,-93.0,6.78765218777614,-82.0,-88.72727272727273,-94.0,3.8397658330805227,,NO
1574765320534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2404620823245582,1.6044213354142869,1.7466721197472643,4.8339599982624755,4.656330633797499,4.771679720999811,2.4591736570311227,2.1907038213874213,2.7216471237724273,,,,,,,,,,NO
1574765322034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.2554410667805582,1.8760012893674844,2.003887448108237,4.792660020424889,5.432245443753569,5.000060328933998,2.40102166121573,2.547938426710452,2.9215298683873527,-67.0,-82.37837837837837,-96.0,7.552881502576678,-83.0,-89.16666666666667,-94.0,3.337497399083464,,NO
1574765323534.0,2.101855552342706,2.101855552342706,2.101855552342706,2.249661823533639,1.6816214075865221,1.8387590604303994,4.165131039209032,4.184258362350507,4.360275075703222,2.5163109895020934,2.3390173513957127,2.6469111018576466,-67.0,-82.37837837837837,-96.0,7.552881502576678,-83.0,-89.16666666666667,-94.0,3.337497399083464,,NO
1574765325034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.3449241329838517,2.04074585559663,2.111971187097065,4.599108013227679,4.063852215720203,4.965411750422581,2.3935380722257626,2.296057347850378,3.0982476809900428,-79.0,-87.375,-96.0,5.521265706339444,-78.0,-86.0,-94.0,5.939084716749482,,NO
1574765326534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.136263001547105,1.777013725436121,1.7254794023999607,4.453910232049396,3.992874272466752,4.5240571068931175,2.0603879627936323,2.261396279933443,2.469565820456412,-79.0,-87.375,-96.0,5.521265706339444,-78.0,-86.0,-94.0,5.939084716749482,,NO
1574765328034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.1238735458290794,1.7808045069911225,2.2232706315093327,5.235483020758824,3.840409265213512,5.15601864272679,2.7545575653067687,1.8568742891847214,2.9418603386929334,-72.0,-87.05882352941177,-97.0,5.840735129348965,-78.0,-84.0,-92.0,4.2594432902501635,,NO
1574765329534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.4774701450813192,2.046089460012495,2.865746749692286,4.865353837055025,4.106991907391166,6.7731011179705165,2.481180885261636,2.0449759336844044,3.9930363739879415,-72.0,-87.05882352941177,-97.0,5.840735129348965,-78.0,-84.0,-92.0,4.2594432902501635,,OI
1574765331034.0,0.8407422209370823,0.8407422209370823,4.624082215153953,2.5501529116310317,2.449487225161201,2.98901807621882,5.38527556108384,5.596384320472276,6.682027168370127,2.634033342062818,2.634688010423155,4.328071373551522,-66.0,-87.65789473684211,-98.0,7.001038704098706,-74.0,-86.38888888888889,-93.0,4.559957223104534,,OI
1574765332534.0,0.8407422209370823,0.42037111046854114,0.42037111046854114,1.8057767328264827,0.7198764127238635,1.9324743342818467,4.0244023947408145,3.890709433313069,4.363351257679917,1.4866011754296033,0.6710289955818483,1.4970301299595483,-66.0,-87.65789473684211,-98.0,7.001038704098706,-74.0,-86.38888888888889,-93.0,4.559957223104534,,NO
1574765334034.0,0.42037111046854114,0.42037111046854114,0.42037111046854114,1.1366259218382369,0.5933511890223285,1.881846385043446,4.781068756164092,3.7750037809476984,4.22809453317631,1.2179779386031935,0.6861708418270578,1.8122194492531463,,,,,,,,,,NO
1574765335534.0,3.7833399942168704,0.42037111046854114,0.42037111046854114,2.601327902625473,0.6176420990853703,2.229428030411536,6.052680687617178,3.542380334458517,4.838948782402373,3.576599608490125,0.6740746088374561,2.268470887625082,,,,,,,,,,NO
1574765337034.0,0.42037111046854114,0.42037111046854114,0.42037111046854114,1.60251486734291,1.7409290693477288,2.172004889524683,4.515620726038009,4.498005937337776,4.31593670951501,1.3612701181087856,1.5869342335480592,2.0852647619494458,,,,,,,,,,NO
1574765338534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.8695027996511908,1.8102880448048688,1.9634474944763944,4.007957544482591,4.2209772140759725,4.047850914041101,1.5122016914300052,2.157360797018121,2.5054641374065287,-70.0,-81.22222222222223,-92.0,7.7284147832352,-68.0,-79.625,-93.0,9.771610665596537,,NO
1574765340034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9441708821997161,1.9727481054852423,1.9341534618175142,5.282856475794999,5.13049978638556,5.100176570095233,1.87797283084372,2.0779567223822393,2.5221779385493366,-70.0,-81.22222222222223,-92.0,7.7284147832352,-68.0,-79.625,-93.0,9.771610665596537,,NO
1574765341534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.6465812417427703,1.889917878492689,1.9544759409389427,4.852443517151548,4.735480906793368,4.782224158418147,1.5017946619821747,2.145655376072216,2.903643459176488,,,,,,,,,,NO
1574765343034.0,0.8407422209370823,1.6814844418741646,3.362968883748329,2.1460939840841746,1.9129639645562593,1.9066777834179,4.947948042145612,3.926902495172883,4.720790364033258,2.1725774617829217,2.158861929659845,3.0582211022837686,-51.0,-79.53846153846153,-98.0,17.323240879125738,-50.0,-76.07142857142857,-93.0,14.829816903379323,,NO
1574765344534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7733507043808656,1.5602511002374149,2.0047060598207875,4.227515796343799,4.244144011954958,4.658313578275942,1.7927618521638538,2.217443158916039,2.872489521371452,-51.0,-79.53846153846153,-98.0,17.323240879125738,-50.0,-76.07142857142857,-93.0,14.829816903379323,,NO
1574765346034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.870655842903484,1.4872716816543712,1.9841336109759744,3.5770429886681083,3.8075632881618096,4.028375277719101,1.646204595676892,2.1246621107916903,2.61719141927476,-47.0,-71.93333333333334,-96.0,15.106142974153116,-45.0,-61.416666666666664,-81.0,12.35892614896438,,NO
1574765347534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.8845573938709388,1.5426074563760146,1.8709336554082412,4.807661537638316,4.151712232723335,4.145166735133311,1.7100245221132921,2.2479596685766947,2.724925426688106,-47.0,-71.93333333333334,-96.0,15.106142974153116,-45.0,-61.416666666666664,-81.0,12.35892614896438,,NO
1574765349034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.889017653019981,2.182324306505375,2.6546345993043188,8.300221611310954,7.510935780350022,7.570204978234624,4.656712017933537,3.44483773065905,4.584671045101498,,,,,,,,,,NO
1574765350534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,1.7852286376791289,2.425877306224507,2.267125670695727,4.563436022390836,4.863177829211421,6.269806887081146,1.5587790972760731,3.1527408089687268,3.7728648909301548,-43.0,-72.57142857142857,-94.0,17.20346429279491,-40.0,-62.92857142857143,-95.0,18.858360350307255,,NO
1574765352034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.336580306756397,2.305975743379942,2.2224361743391543,4.89614778916564,4.573678064254615,5.363571253448333,2.5062843882371126,2.686851421172333,3.2044145149113383,-43.0,-72.57142857142857,-94.0,17.20346429279491,-40.0,-62.92857142857143,-95.0,18.858360350307255,,NO
1574765353534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.4852566707809776,2.197233485090671,2.296125637596,5.168535190894726,4.943860725467198,6.126983612259622,2.8306845573284702,2.847312485217631,3.636558222444215,,,,,,,,,,NO
1574765355034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2882971253804385,2.0308685573412153,2.253578409112392,4.818482026671231,4.557889479847329,5.7750213119761185,2.435287872906426,2.475899364946358,3.9924746230866957,-38.0,-60.0,-87.0,18.479718612576328,-45.0,-68.6,-87.0,15.12966181600457,,NO
1574765356534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.4667956499462567,2.158854457215975,2.416413515133826,5.14716789835332,5.132452635170579,6.1977610323601855,2.94838879609284,2.956702293652816,4.099180177507637,-38.0,-60.0,-87.0,18.479718612576328,-45.0,-68.6,-87.0,15.12966181600457,,NO
1574765358034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.0753736217444554,2.069279111205808,2.3293435978846366,4.956006465625248,4.601123419792443,5.845327246179576,2.392765833789777,2.761583224721696,3.4784204918304726,-39.0,-69.64285714285714,-95.0,17.934831007436507,-50.0,-73.44444444444444,-93.0,14.119420125888954,,NO
1574765359534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.3782431916268627,2.2925823065785216,2.1756332508590237,5.063074795222924,4.40859151705452,5.700831127138619,2.850759459666998,2.6726603719988136,3.3044733054971815,-39.0,-69.64285714285714,-95.0,17.934831007436507,-50.0,-73.44444444444444,-93.0,14.119420125888954,,NO
1574765361034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.46454409700158,2.0086096502364703,2.147207369634458,4.922167325706593,4.120706184192663,5.209409141030801,3.0356275580152006,2.388104235322742,3.071151373184085,,,,,,,,,,NO
1574765362534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.268364602963756,1.911820120302087,2.1758718134915886,4.453255208967023,4.440667844426356,5.8961636240342505,2.1238161726826026,2.4541544545704914,3.7322527772641543,-53.0,-72.07142857142857,-88.0,11.828925115485138,-56.0,-77.3,-93.0,14.16721567563648,,NO
1574765364034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.206752414576056,1.9875391815193892,2.433962257607069,5.027306705107543,4.631792160106297,5.733472717289927,2.3098347421994134,2.4974739803996373,3.716999795444851,-53.0,-72.07142857142857,-88.0,11.828925115485138,-56.0,-77.3,-93.0,14.16721567563648,,NO
1574765365534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.298014288500453,2.063944023881447,2.0916427057534386,5.327557430758505,4.681575324013088,5.670429129456946,2.7410952124273,2.6182954696927667,3.322557918517563,-56.0,-74.4375,-95.0,14.31331875387396,-54.0,-76.78947368421052,-93.0,13.485192453668038,,NO
1574765367034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.343420979333584,1.8424777211012784,2.287855299811501,4.570485451600086,4.3756966281046905,5.555747811398955,2.461454134694399,2.3765647054016887,3.6464356658652077,-56.0,-74.4375,-95.0,14.31331875387396,-54.0,-76.78947368421052,-93.0,13.485192453668038,,NO
1574765368534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1979531353834085,2.0019406712186343,2.0855355632968147,4.940865113990224,4.56921816908999,5.772470928439645,2.459230892357815,2.4498452070243895,3.2595721647827802,,,,,,,,,,NO
1574765370034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2594895226009486,1.9173565515496729,2.130218010339852,4.89464222600012,4.716817894189831,5.459201609446935,2.204335632397494,2.5260759781224444,3.263167943164046,-55.0,-68.92307692307692,-93.0,13.17025517223471,-45.0,-76.15789473684211,-93.0,16.007442867204443,,NO
1574765371534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,1.8660403731561077,1.9128556764925877,1.9146070744476518,4.863278792818073,5.079598707611377,5.62942587528871,1.6096703969105495,2.693891635146624,2.7431911216347964,-55.0,-68.92307692307692,-93.0,13.17025517223471,-45.0,-76.15789473684211,-93.0,16.007442867204443,,NO
1574765373034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.206757243989768,2.1274439624633525,2.3998277781414177,5.36454420518393,5.2306599627098445,6.111716992774705,2.26870855796971,2.4868949058600016,3.4443656139718786,-56.0,-70.2,-91.0,10.212410750324006,-47.0,-69.41666666666667,-93.0,15.670877093796916,,NO
1574765374534.0,0.8407422209370823,0.42037111046854114,1.6814844418741646,2.023893369910499,1.885651246749204,2.348891708064517,3.834090527265854,3.6085001963688903,4.929288214279962,1.508748229512607,1.4260472468009957,2.3606085936942427,-56.0,-70.2,-91.0,10.212410750324006,-47.0,-69.41666666666667,-93.0,15.670877093796916,,NO
1574765376034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,1.934952480139314,2.171697068664021,1.9778348923958227,4.242587190986025,4.102074727509766,4.2926897202180605,1.620500907251913,2.189622532471082,2.4089232001644105,,,,,,,,,,NO
1574765377534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.824397078124706,1.796192592990057,2.028615122963109,4.533770387512997,4.7467010144779564,4.097615230826432,1.5215188767452568,2.3393908170084856,2.538539453234149,-45.0,-70.26666666666667,-94.0,17.218078354515125,-41.0,-70.6875,-91.0,16.9658434435191,,NO
1574765379034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.179732475228212,1.8707806492630161,1.7585545372245155,4.39418669658612,3.672353661817695,4.443298735449415,2.2674114221926565,2.3293131497139212,2.4901882397617974,-45.0,-70.26666666666667,-94.0,17.218078354515125,-41.0,-70.6875,-91.0,16.9658434435191,,NO
1574765380534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.2880455531800563,1.727053264710007,2.18018655477567,5.080184502929053,4.495017093047399,4.66864080736078,2.245719735437647,2.206277708989222,2.761880196697822,,,,,,,,,,NO
1574765382034.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.541336636643043,1.8545954716958268,2.139255221739528,5.137412697301821,4.626806663562284,4.729323413896051,2.9142658673089574,2.3633841734205974,2.6654847242772086,-34.0,-69.95238095238095,-95.0,18.74001623843427,-42.0,-75.16666666666667,-96.0,15.967849643024016,,NO
1574765383534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.130356224155227,1.8861388278887943,1.9037300538726207,3.4393432189433715,3.151475126055107,4.698389405464965,1.7753689783860853,1.6683215145748003,2.4036590404677787,-34.0,-69.95238095238095,-95.0,18.74001623843427,-42.0,-75.16666666666667,-96.0,15.967849643024016,,NO
1574765385034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9286400698579433,1.4711430791914404,1.7286674614552866,3.6151869390893254,3.34339650324081,4.241681759650613,1.7190465272857407,1.9353155543067726,2.3918536604079286,-56.0,-72.95454545454545,-95.0,11.74144668462681,-48.0,-72.91666666666667,-96.0,12.36903616113865,,NO
1574765386534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.836833664876716,1.8733656858415715,2.1378491287994676,3.802744774942463,3.263121864412341,4.400850768760219,1.851074881546059,1.9610926000178082,2.6277152906103143,-56.0,-72.95454545454545,-95.0,11.74144668462681,-48.0,-72.91666666666667,-96.0,12.36903616113865,,NO
