timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576423164169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.3836866842657765,1.8745799759207715,2.119179427166838,7.9680617736275785,6.53319819038259,6.728450856664921,3.9941999401424257,2.8049075646316033,3.8169910565144747,,,,,,,,,31.0,NO
1576423165669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.039711263545468,1.6126847572914862,1.6619417008120956,8.44948966758262,6.285065724524933,7.250486480178142,3.2921224727395164,2.269440287042292,2.6398127028625975,-73.0,-78.42857142857143,-83.0,3.958973274443148,-68.0,-81.875,-96.0,9.252533436848527,31.0,NO
1576423167169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.155515757076496,1.8787953603488619,2.3626534319716215,9.90696571361845,9.139444012276815,8.33220166039572,3.7169534758040657,3.4536669714980333,5.533610712181607,-73.0,-78.42857142857143,-83.0,3.958973274443148,-68.0,-81.875,-96.0,9.252533436848527,31.0,NO
1576423168669.0,0.7812711277579062,0.7812711277579062,2.3438133832737185,1.5571300220489235,1.1059511970248743,2.4385904055031706,9.752902538184543,8.004209893402102,7.137565884897498,2.1960283515528074,1.483411348484207,4.397538906875335,-70.0,-84.72222222222223,-97.0,8.613978017382598,-68.0,-84.375,-96.0,7.482270711488592,31.0,NO
1576423170169.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.119035641343897,2.0921564513128716,1.5435225954257903,8.38435307043725,10.659714863752903,6.590500480131415,3.3472331591282085,3.5528025294094707,2.5070974790616902,-70.0,-84.72222222222223,-97.0,8.613978017382598,-68.0,-84.375,-96.0,7.482270711488592,31.0,NO
1576423171669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8633369053259354,1.437733339980244,1.4146487731443051,5.416030674739065,7.550613560875295,5.6772484855677146,2.6332755591908787,2.3780512218941783,2.4215250114773212,-70.0,-86.75,-97.0,8.37779804005802,-75.0,-86.38461538461539,-93.0,5.313820319744782,31.0,NO
1576423173169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6913545090978872,1.5304128292348071,1.8805503910928398,6.596139376148086,10.396742913075382,10.301225911608116,2.203273839433813,2.9442771792419773,3.487211493891796,-70.0,-86.75,-97.0,8.37779804005802,-75.0,-86.38461538461539,-93.0,5.313820319744782,31.0,NO
1576423174669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6514147640344967,1.5197551950055699,1.826892776249349,4.722556777621606,7.622746656871041,7.600139462474303,2.181091104389814,2.189579967609049,2.6389795895061945,-75.0,-87.6,-98.0,7.6902535718921525,-74.0,-83.83333333333333,-94.0,5.916549294610463,31.0,NO
1576423176169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0344944859322616,1.7568306850793758,1.500790568182753,6.139775027302258,9.945290020581178,5.09032046532502,3.738540567539063,2.8517390678044463,2.390742477941985,-75.0,-87.6,-98.0,7.6902535718921525,-74.0,-83.83333333333333,-94.0,5.916549294610463,31.0,NO
1576423177669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9666214011253247,1.8689840065803,1.5710200528448994,5.675891779923777,8.46212747606002,4.940332907654661,3.0462444466091494,2.9022379936005356,2.6780611806503596,,,,,,,,,30.666666666666668,NO
1576423179169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0454233631137853,1.6858435471817048,2.0249710962582133,6.574603868288529,4.954218937356657,8.598288517845681,3.1035057962716155,2.470480034797157,3.7049343701494375,-75.0,-85.3125,-98.0,7.7999899839679285,-74.0,-84.02857142857142,-94.0,5.37446722561257,30.0,NO
1576423180669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.7832437527136886,1.3227659872038149,1.734441717192841,6.932255627001188,9.870153495545773,8.470302993973492,2.3927465699770445,2.6944706836841634,2.9785943441221603,-75.0,-85.3125,-98.0,7.7999899839679285,-74.0,-84.02857142857142,-94.0,5.37446722561257,30.0,NO
1576423182169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1447505632148367,1.535567345283884,1.9764357407823978,6.920336617229049,4.061301807387189,10.910926647706459,3.0944534863507047,2.0878724449002246,3.409863314276672,-72.0,-88.71875,-98.0,7.332438096397405,-73.0,-84.29268292682927,-92.0,5.29723306715471,30.0,NO
1576423183669.0,7.031440149821155,1.5625422555158124,1.5625422555158124,2.2121200093498112,1.6527413652074252,1.599733733248783,6.141359130269163,9.801844402062057,5.55604861424099,4.834074543248028,2.870589972779543,2.5616034583989467,-72.0,-88.71875,-98.0,7.332438096397405,-73.0,-84.29268292682927,-92.0,5.29723306715471,30.0,NO
1576423185169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9333281209982185,1.6044020094458968,1.4830161847900176,5.964312997240731,8.733976687675627,6.68377379482335,2.8132955382792235,2.4282831100666282,2.3931811428388743,,,,,,,,,29.0,NO
1576423186669.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,1.686131333888722,1.3296949413410177,1.9648612783812311,7.89399778222552,5.758365480706497,10.964791860868559,2.493381635722824,1.5902321486923425,3.488111351750454,-67.0,-86.77142857142857,-98.0,7.694471909051567,-59.0,-83.46511627906976,-93.0,7.925081870927125,28.333333333333332,NO
1576423188169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.3482689861179986,1.493732756771826,1.8571034235898176,10.2292602964944,6.816669373506365,9.028436091254067,2.2497238338008385,2.028386015404124,2.89094386542622,-67.0,-86.77142857142857,-98.0,7.694471909051567,-59.0,-83.46511627906976,-93.0,7.925081870927125,28.0,NO
1576423189669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.3444253738285967,2.1957265939307886,1.4924854246843933,12.696486081558723,10.118878106002319,6.788011179272613,4.52333432908358,4.105354587321066,2.154625810902727,-69.0,-84.85185185185185,-97.0,8.360859887124422,-58.0,-81.87096774193549,-93.0,8.537363555737238,28.0,NO
1576423191169.0,6.2501690220632495,0.7812711277579062,1.5625422555158124,2.4525912962835283,2.164695907576201,1.8361057236301166,9.15190774362612,10.309073073962896,7.350703848568337,5.508474264608093,3.3529815988301213,2.9189485086001503,-69.0,-84.85185185185185,-97.0,8.360859887124422,-58.0,-81.87096774193549,-93.0,8.537363555737238,27.333333333333332,NO
1576423192669.0,0.7812711277579062,1.5625422555158124,0.7812711277579062,2.1680361593228943,1.5117299960108956,2.1312297017805197,10.708697228534655,9.064563947286713,7.888208508811804,3.4381589048909698,2.344574348747774,3.4848540751741224,,,,,,,,,26.666666666666668,OI
1576423194169.0,0.7812711277579062,1.5625422555158124,3.1250845110316248,1.2934578821166216,2.296096774083801,2.1704441064918476,4.1162051261595405,9.407298788045226,6.702704562058161,1.5810029022255978,3.70050518162621,4.84236503130415,-63.0,-84.18518518518519,-96.0,10.90374396127834,-50.0,-83.04,-96.0,12.618969847020002,26.0,OI
1576423195669.0,2.3438133832737185,0.7812711277579062,0.7812711277579062,2.2541728321283063,2.381090441406691,1.95248932433046,13.063535551583191,11.720565351244645,5.517338524689281,4.67296310582713,3.9633653431890923,2.657958102771878,-63.0,-84.18518518518519,-96.0,10.90374396127834,-50.0,-83.04,-96.0,12.618969847020002,25.733333333333334,NO
1576423197169.0,1.5625422555158124,1.5625422555158124,1.5625422555158124,2.4670412171165887,1.6469705678616926,2.267362593009426,11.831837540493721,8.079677019213387,8.337029495863565,4.7249913367286425,2.545180537364188,3.542713917014119,,,,,,,,,24.733333333333334,NO
1576423198669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.4515298989982672,1.5253864799087118,1.8277265486835503,10.663846758207423,4.043611676744926,9.841611635903602,4.819823911230534,1.9652789391577015,3.1660364246755344,-57.0,-84.08,-97.0,13.17852799063689,-55.0,-85.76666666666667,-96.0,11.032326238025334,24.333333333333332,NO
1576423200169.0,6.2501690220632495,1.5625422555158124,1.5625422555158124,1.904611327679165,1.4208791986892033,2.410119937426252,8.421575573544912,5.596923953565259,15.070680451696525,5.52462986510667,2.2142626467769935,7.378723522058882,-57.0,-84.08,-97.0,13.17852799063689,-55.0,-85.76666666666667,-96.0,11.032326238025334,24.0,NO
1576423201669.0,1.5625422555158124,1.5625422555158124,3.1250845110316248,1.538465123933585,1.5577215488160692,1.9809139147039714,8.725445058489255,6.279302312243719,5.6129007914421445,2.0970177827930256,2.3191987501883875,3.7908304835066033,-53.0,-82.16,-95.0,11.888414528439021,-48.0,-79.55,-94.0,13.672874606314505,24.0,NO
1576423203169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,1.5217810824312756,1.4024991173151347,1.8277059040279702,6.3359792617015875,5.948906959052359,6.544935837564677,1.8532905545596223,1.73468802497453,2.5780245923214977,-53.0,-82.16,-95.0,11.888414528439021,-48.0,-79.55,-94.0,13.672874606314505,23.0,NO
1576423204669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.317963206429596,1.7288043041319374,1.6039562122427986,5.8520731217498225,8.807975475027764,6.882935441491296,2.3215791916649247,2.889251502782066,2.473131038637659,,,,,,,,,22.333333333333332,NO
1576423206169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.526153331524528,1.3653030560108659,1.9738540956894668,9.959370316871492,6.003787657128959,11.166064746722798,2.3725625663153376,1.983313010250828,3.623044166660834,-55.0,-79.73913043478261,-97.0,13.171832236300599,-45.0,-75.84210526315789,-91.0,13.370285821039433,21.333333333333332,NO
1576423207669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.4550384744967269,1.7113877933049324,1.6916620763484218,6.953892604720271,8.924881748240468,8.715121600004133,1.8068240943396048,2.8521395109563463,2.9660071021979997,-55.0,-79.73913043478261,-97.0,13.171832236300599,-45.0,-75.84210526315789,-91.0,13.370285821039433,20.333333333333332,NO
1576423209169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0514543792829234,1.612440175439612,2.051779398714247,8.051762290105023,7.6922558687425635,8.395406344469436,3.2527279582720534,2.5178686133819808,3.368085747363365,-51.0,-82.05,-97.0,15.331258917649263,-40.0,-73.70833333333333,-92.0,13.214509596988036,18.666666666666668,NO
1576423210669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.016866910891859,1.7030981889640286,2.120940613529083,7.0724868946373345,7.798246562173414,9.044102712407593,2.8155754727618993,2.5601765226394857,3.493635236571221,-51.0,-82.05,-97.0,15.331258917649263,-40.0,-73.70833333333333,-92.0,13.214509596988036,18.333333333333332,NO
1576423212169.0,6.2501690220632495,1.5625422555158124,1.5625422555158124,2.405097550595944,1.7853040913408218,1.7987934951174784,10.660408792944896,5.315049409057057,8.765594828169968,5.327831863617825,2.828974940411109,3.4177348777654726,,,,,,,,,18.666666666666668,NO
1576423213669.0,1.5625422555158124,1.5625422555158124,1.5625422555158124,2.328944535588917,1.6578364338773135,1.8280407452376215,9.34282127846963,6.744484469908596,6.4160861374479525,4.188396479036424,2.2597641507489015,3.1883311195414277,-47.0,-79.3913043478261,-98.0,15.110431554953605,-35.0,-72.75,-94.0,16.80587694825831,19.333333333333332,NO
1576423215169.0,2.3438133832737185,1.5625422555158124,3.906355638789531,2.3316335075312082,1.7629955434389073,2.101923259814473,10.299346511293917,9.572592804682367,10.111601550418708,5.069449847848306,2.607170813994963,4.173258844401898,-47.0,-79.3913043478261,-98.0,15.110431554953605,-35.0,-72.75,-94.0,16.80587694825831,19.0,NO
1576423216669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0863390971380413,1.3909503392015568,1.9863631389287015,8.048456218914412,7.040340877071755,8.433701282280985,3.5345481063498974,2.097044243632716,3.297647307802485,,,,,,,,,18.333333333333332,NO
1576423218169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.2819726222449976,1.3292377821871688,2.0294838451105526,8.185056684768556,5.598080192422315,6.700504757692172,2.1279171650217266,1.8267145333315697,3.4059881408208392,-39.0,-75.65384615384616,-98.0,16.801882467088912,-37.0,-70.0,-94.0,15.724603584661104,17.666666666666668,NO
1576423219669.0,1.5625422555158124,1.5625422555158124,1.5625422555158124,2.098255402322514,1.2952837799305421,1.9841321705160169,8.175624421110072,6.819099852691776,10.009463966284276,3.7341986489195103,1.8276708018547265,3.137042515022937,-39.0,-75.65384615384616,-98.0,16.801882467088912,-37.0,-70.0,-94.0,15.724603584661104,17.666666666666668,NO
1576423221169.0,3.1250845110316248,1.5625422555158124,1.5625422555158124,2.070026758572348,1.6808946380903382,2.037235376961656,7.377204365082996,5.836141590429036,11.326239376586717,4.181395189813476,2.527674806379969,4.152087672450254,-47.0,-78.26086956521739,-96.0,15.348749818242094,-50.0,-73.80952380952381,-91.0,11.866796605571555,19.0,NO
1576423222669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1125975361973843,1.5169053731065287,1.9788659935241955,6.505588904168527,9.329131188844093,10.647019117920818,3.778784028184732,2.3204470924033633,3.9364273630490345,-47.0,-78.26086956521739,-96.0,15.348749818242094,-50.0,-73.80952380952381,-91.0,11.866796605571555,19.333333333333332,NO
1576423224169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.0291356017781346,1.7033175920435788,2.0990229186653253,4.992994349384407,7.211232799419058,11.187084574564043,1.4994353098555333,2.542274110823148,3.8970413037630958,,,,,,,,,20.0,NO
1576423225669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.156923830503562,1.6663524014280473,1.8995735834775482,8.962678369528549,10.44771349530516,9.745412820310388,1.8222267802448044,2.9316393211026006,2.9954181681545915,-50.0,-79.78260869565217,-94.0,12.402512093853618,-53.0,-76.1,-92.0,11.471268456452407,20.333333333333332,NO
1576423227169.0,1.5625422555158124,0.7812711277579062,1.5625422555158124,2.184451402840543,1.7000589354454025,1.982314421478757,10.635132627236004,8.940528900752437,5.462335037501834,4.825988646636258,2.2354553427051607,2.9328771549027146,-50.0,-79.78260869565217,-94.0,12.402512093853618,-53.0,-76.1,-92.0,11.471268456452407,19.333333333333332,NO
1576423228669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.2648371630393087,1.8040484677593112,1.9368896067435342,10.683359440076844,7.871791949305117,10.17123613136455,3.7618625937003762,2.7873509301668578,3.465891871777559,-46.0,-81.08695652173913,-97.0,13.33160039148,-57.0,-77.8125,-93.0,9.118790695591166,19.0,NO
1576423230169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,2.4576964613381143,1.659384830180048,2.033788770497677,10.003340969147485,6.096364132550487,7.068415522285467,4.785054851354699,2.055862746124808,3.5118158190594606,-46.0,-81.08695652173913,-97.0,13.33160039148,-57.0,-77.8125,-93.0,9.118790695591166,19.0,NO
1576423231669.0,1.5625422555158124,1.5625422555158124,1.5625422555158124,2.1517051702959673,1.59873936612928,1.9286813773934943,9.357790450459508,8.534184924826883,6.778836472306842,3.525908253516063,2.717785073264386,3.1424085754774684,,,,,,,,,19.0,NO
1576423233169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9162607411280779,1.8320718559677693,1.5885782367872403,13.369241934939526,9.715339653897164,5.766470888304396,3.96808717643093,3.1362626541163254,2.39149615008816,-50.0,-77.38095238095238,-96.0,11.48280781357272,-59.0,-76.25,-93.0,8.870597499605086,19.0,NO
1576423234669.0,0.7812711277579062,1.5625422555158124,2.3438133832737185,1.8556765070445276,1.650401696046823,1.402449842292873,10.345163927163513,10.343555310403092,4.699490093230176,2.7448163330144673,2.815171348016006,2.3536252675859948,-50.0,-77.38095238095238,-96.0,11.48280781357272,-59.0,-76.25,-93.0,8.870597499605086,19.333333333333332,NO
1576423236169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.1928278588867736,1.456487768083692,1.352638720666343,4.001515898110897,8.324024531748666,4.077930168200797,1.6036554733619957,2.2994135683652157,2.398040830661994,-61.0,-78.85714285714286,-94.0,11.36949014346945,-62.0,-73.73684210526316,-87.0,7.297022502097816,20.0,NO
1576423237669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.633466625069945,1.4659738370221422,1.6723483194129658,6.505714108116756,10.018334049225611,7.637695379179082,2.363744281133975,2.8864382384074934,3.415844547239519,-61.0,-78.85714285714286,-94.0,11.36949014346945,-62.0,-73.73684210526316,-87.0,7.297022502097816,20.0,NO
1576423239169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8398057836301998,1.6710317629951739,1.8473780345210666,7.518326857566016,6.470131768378249,9.499581107082905,2.7683470529194825,2.4339304791010243,3.0901143264177997,,,,,,,,,20.0,NO
1576423240669.0,0.7812711277579062,1.5625422555158124,2.3438133832737185,1.9867891806824822,1.6753482496180072,1.5302088423370537,6.060743988651449,9.698879772136468,6.157341510150652,2.8753822127092548,2.6731154008843667,2.6363499017086203,-50.0,-75.22222222222223,-94.0,9.835059484402136,-63.0,-73.13636363636364,-88.0,8.041344610231294,19.666666666666668,NO
1576423242169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6944580761373444,1.6756112289282379,1.8578045700967163,5.578140992386435,7.269610926232908,6.218759048040513,2.330525729799143,2.659083871024606,3.1507439558284975,-50.0,-75.22222222222223,-94.0,9.835059484402136,-63.0,-73.13636363636364,-88.0,8.041344610231294,19.0,NO
1576423243669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0179777065965943,1.6437641026121856,1.556517403978713,6.847306210141348,9.096159043875776,6.098543144546024,3.164589232492579,2.7851182630166096,2.3709037666189476,,,,,,,,,19.333333333333332,NO
1576423245169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.046499758686647,1.9830550998785843,1.5463237369068055,9.160044734186448,9.898623616171973,6.14685088292646,3.2555007943310867,3.451930157382552,2.3274072651507574,-56.0,-78.86363636363636,-92.0,9.983146955769802,-62.0,-75.85714285714286,-92.0,8.481271885107542,20.266666666666666,NO
1576423246669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.478176696309624,1.5862442793432443,1.5642325673312525,7.27656192825454,6.733327657538891,6.287832964297837,2.2289311901606723,2.635202695765656,2.4094989215260094,-56.0,-78.86363636363636,-92.0,9.983146955769802,-62.0,-75.85714285714286,-92.0,8.481271885107542,20.6,NO
1576423248169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,1.3416076390551175,1.8575018042782372,1.8442193975923296,8.563237512537226,11.957037037760042,13.614378198007515,1.963948471402205,3.2513866898710386,4.162867403241159,-56.0,-78.25,-95.0,10.981233992589358,-63.0,-75.94444444444444,-86.0,7.106118038721768,19.666666666666668,NO
1576423249669.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,0.7973592122049732,1.7322496489613142,2.550131665568301,7.941425302195223,7.9125526618227,9.913092383188385,1.3658446067247638,2.310345136039555,4.998720820138346,-56.0,-78.25,-95.0,10.981233992589358,-63.0,-75.94444444444444,-86.0,7.106118038721768,19.2,NO
1576423251169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,1.3490500853100689,1.783201870988138,1.6705783587787877,10.730170797716562,5.79712076382057,11.06641235629375,2.124642821279058,2.173445503486987,3.097708473325918,,,,,,,,,19.866666666666667,NO
1576423252669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8782066264518193,1.6594191587636802,1.4889612425473422,6.6607182809254875,6.4487623291612906,10.097940907538884,2.9047741625366035,2.368244945185812,2.9309019068669113,-48.0,-77.73076923076923,-97.0,13.68198617022142,-62.0,-75.1304347826087,-93.0,10.547220313082647,20.0,NO
1576423254169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.950199349606773,1.355803097707213,1.9997074868267648,7.112047809452213,9.044071916498458,10.169800553003428,3.21819092742899,2.315128507957431,4.28550570261089,-48.0,-77.73076923076923,-97.0,13.68198617022142,-62.0,-75.1304347826087,-93.0,10.547220313082647,18.133333333333333,NO
1576423255669.0,0.7812711277579062,1.5625422555158124,4.687626766547437,1.924280031543813,1.7044086424461975,2.1468513964640143,9.269168932069858,6.528530099404605,6.417133310479921,3.285498274940949,2.4130815272894113,4.45876870881458,-57.0,-77.6,-97.0,12.47156766409099,-50.0,-74.69444444444444,-94.0,12.710056045956604,16.8,NO
1576423257169.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.210643259119565,1.4012544195989511,2.119963732119824,10.191487462432654,5.927450831400082,7.724696341178081,4.409464399058743,2.0452432393066244,3.932941566051565,-57.0,-77.6,-97.0,12.47156766409099,-50.0,-74.69444444444444,-94.0,12.710056045956604,15.466666666666667,NO
1576423258669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.195248159657904,2.075658770364037,1.870089444842893,11.04028031122033,12.094319731873847,5.988184367294709,3.8708259539849443,3.776503442539065,3.1023729133281908,,,,,,,,,14.8,NO
1576423260169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8407981590427043,1.6518802144329907,1.697039800239343,6.347688558715725,7.68991443934208,5.2492105783261,3.410836874560144,2.7805293396777992,2.805285098526151,-54.0,-74.38888888888889,-97.0,14.465049406102548,-53.0,-70.36842105263158,-94.0,13.929183775972659,13.333333333333334,NO
1576423261669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.7694947640331475,1.4283515652919572,2.0279525501468165,7.3860471080496835,4.72980997630482,12.133293688899036,2.6822049187067765,1.9919200972454616,3.924463197377237,-54.0,-74.38888888888889,-97.0,14.465049406102548,-53.0,-70.36842105263158,-94.0,13.929183775972659,12.666666666666666,NO
1576423263169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9255497249814988,1.524081972352723,1.7591051988101227,8.213002608118838,5.106000508969439,5.965372379385023,3.318613026478235,2.2296940629043105,2.7573846077949606,-34.0,-72.43478260869566,-97.0,18.315652813815273,-42.0,-68.84210526315789,-86.0,12.97472505699867,12.0,NO
1576423264669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.2128219821037094,1.2792018182201954,1.7611269513243963,7.876188159283344,8.973527236168968,6.245932726938171,3.8211575790597814,2.472916943698936,2.9581716517746535,-34.0,-72.43478260869566,-97.0,18.315652813815273,-42.0,-68.84210526315789,-86.0,12.97472505699867,,NO
1576423266169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.095971014471653,1.6312890573110728,1.8079503620259754,8.034919376773646,7.499561711978377,7.648011098661213,3.7281292023488892,2.621638425999253,3.0527604539711755,,,,,,,,,,NO
1576423267669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.932414004571896,1.5781834800416004,1.5498697376850146,6.043483238341365,6.368122220766059,4.854828306543128,3.233223375277191,2.310549371262068,2.379920819116787,-34.0,-70.94117647058823,-95.0,18.450157302805575,-50.0,-65.57894736842105,-94.0,11.572725601142333,5.0,NO
1576423269169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.056399584677164,2.105720351060256,1.7913383627530415,11.581799363552117,10.515383823186443,6.850375190397394,3.513094706611749,3.621877833026694,2.7170668103808713,-34.0,-70.94117647058823,-95.0,18.450157302805575,-50.0,-65.57894736842105,-94.0,11.572725601142333,5.0,NO
1576423270669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.169364922513962,1.24167535926978,1.7096261361377612,7.576203082966119,5.209654772911991,7.455324956827162,3.442116019027028,1.8735513970660185,3.123649849147039,,,,,,,,,,NO
1576423272169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.074416561969458,1.346501836961308,1.9402968747094993,9.57563732245271,7.699335595083835,10.951779428573367,3.4597320426263423,2.3511291390355407,3.530415151714504,-49.0,-73.3529411764706,-97.0,13.87312754284589,-46.0,-69.4090909090909,-94.0,16.355869368820397,,NO
1576423273669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.2421918329057036,1.6077671248104897,1.8680864603100502,8.17225883135957,6.940476765739851,6.4654742269989764,4.452810649287609,2.263203830764534,3.031846727861808,-49.0,-73.3529411764706,-97.0,13.87312754284589,-46.0,-69.4090909090909,-94.0,16.355869368820397,,NO
1576423275169.0,5.468897894305344,1.5625422555158124,1.5625422555158124,2.3556997176522847,1.6508872450610366,1.7916910570303162,12.139581143144097,11.019563705919984,9.50461752549234,6.056161280213373,2.70254122676086,3.1772282260527795,-48.0,-74.66666666666667,-93.0,13.17043345757145,-50.0,-72.0952380952381,-93.0,11.538361532213859,,NO
1576423276669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8714329584019351,1.5824748671725035,2.3075068365796447,7.550131343200477,5.00423309238505,9.834970740469293,3.0339583070465377,2.4502809593606925,4.200979888111987,-48.0,-74.66666666666667,-93.0,13.17043345757145,-50.0,-72.0952380952381,-93.0,11.538361532213859,,NO
1576423278169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0163516597520705,1.4494104072928442,1.8984569542838512,9.658447997232289,8.38517351692098,9.549919006110132,3.3233612007821094,2.538093165115867,3.6716755766307125,,,,,,,,,3.0,NO
1576423279669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.2932310934861695,1.412992853759117,2.0980182030994903,8.309223002733988,5.066957562574718,8.113925826245763,4.4897624857278995,2.18906780718466,3.6708746718569185,-51.0,-73.7,-94.0,12.76362017610991,-50.0,-67.94444444444444,-82.0,10.479992696256055,3.0,NO
1576423281169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0101855792988834,1.53205978651197,1.7865057448727555,9.009023405053691,9.72353811545404,9.29563031924702,3.4064546673101286,2.640805675614273,3.616430021200512,-51.0,-73.7,-94.0,12.76362017610991,-50.0,-67.94444444444444,-82.0,10.479992696256055,,NO
1576423282669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0614274468378757,2.1211138775021614,2.080420602716487,7.54691588670915,10.434129220591577,7.688344755154167,3.0676741967783845,4.166714834976446,3.3798298423042588,-52.0,-73.85714285714286,-95.0,13.403218214421543,-42.0,-72.85,-94.0,15.28487814802591,,NO
1576423284169.0,1.5625422555158124,1.5625422555158124,1.5625422555158124,1.8416390754096466,1.7236293914389003,1.6218032127412445,6.8884162337718955,7.668128689715541,8.594494721977355,2.561451240390507,2.638132964688956,2.7655484002143815,-52.0,-73.85714285714286,-95.0,13.403218214421543,-42.0,-72.85,-94.0,15.28487814802591,,NO
1576423285669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0786837256882924,1.8578003801049332,1.5859653828784346,10.972594217246694,9.24251576606036,7.244473101851761,3.5914766105842304,3.075321680657792,2.3593224339348384,,,,,,,,,,NO
1576423287169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1054887217324225,1.409830740353366,1.7320473907222123,10.830794452968497,4.675590367691789,9.149600307664588,3.9791503124561234,2.3798932392110337,2.9601733850573764,-51.0,-71.11111111111111,-88.0,12.905162140652989,-47.0,-70.63157894736842,-94.0,15.100402665651666,5.0,NO
1576423288669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.0797530480350788,1.8149971088467032,1.9610300677835233,11.593466324240593,7.957566739332101,10.324744237983229,3.576827670947577,2.940822052829104,3.4331592895280347,-51.0,-71.11111111111111,-88.0,12.905162140652989,-47.0,-70.63157894736842,-94.0,15.100402665651666,5.0,NO
1576423290169.0,6.2501690220632495,1.5625422555158124,4.687626766547437,2.6361472465374662,2.037912298884982,2.0150826911258726,9.742871934096105,8.084623869809427,8.201040689878472,6.054612036110812,3.5157127943352178,4.48319591221992,-44.0,-75.6470588235294,-94.0,14.712704300028232,-34.0,-70.66666666666667,-93.0,17.441967269268172,,NO
