time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T14:32:23.000Z,36.36558653203126,127.36205466506941,55.4851650609297,20.0,10.252405,0.6014376,8,gps,1.6,2.1,2.7,,,,,100,
2019-12-15T14:32:23.000Z,36.36558653203126,127.36205466506941,55.4851650609297,20.0,10.252405,0.6014376,8,gps,1.6,2.1,2.7,,,,,100,
2019-12-15T14:32:23.000Z,36.36558653203126,127.36205466506941,55.4851650609297,20.0,10.252405,0.6014376,8,gps,1.6,2.1,2.7,,,,,100,
2019-12-15T14:32:24.000Z,36.36558869873008,127.36206308211561,54.70723899929249,20.0,13.299763,0.56050026,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:24.000Z,36.36558869873008,127.36206308211561,54.70723899929249,20.0,13.299763,0.56050026,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:24.000Z,36.36558869873008,127.36206308211561,54.70723899929249,20.0,13.299763,0.56050026,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:25.000Z,36.36558214556352,127.36209551414181,52.612011415422586,20.0,17.96192,0.47663742,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:25.000Z,36.36558214556352,127.36209551414181,52.612011415422586,20.0,17.96192,0.47663742,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:25.000Z,36.36558214556352,127.36209551414181,52.612011415422586,20.0,17.96192,0.47663742,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:26.000Z,36.365571867001385,127.36212086117237,52.489527589197834,20.0,18.844461,0.59787065,9,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:26.000Z,36.365571867001385,127.36212086117237,52.489527589197834,20.0,18.844461,0.59787065,8,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:26.000Z,36.365571867001385,127.36212086117237,52.489527589197834,20.0,18.844461,0.59787065,9,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:27.000Z,36.36555812389543,127.36214961505655,50.89898514889063,20.0,19.692833,0.54972667,9,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:27.000Z,36.36555812389543,127.36214961505655,50.89898514889063,20.0,19.692833,0.54972667,9,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:27.000Z,36.36555812389543,127.36214961505655,50.89898514889063,20.0,19.692833,0.54972667,9,gps,1.5,1.7,2.3,,,,,100,
2019-12-15T14:32:28.000Z,36.36555473732155,127.36216207060492,50.35059036892224,20.0,22.913097,0.51839536,10,gps,2.0,1.7,2.6,,,,,100,
2019-12-15T14:32:28.000Z,36.36555473732155,127.36216207060492,50.35059036892224,20.0,22.913097,0.51839536,10,gps,2.0,1.7,2.6,,,,,100,
2019-12-15T14:32:28.000Z,36.36555473732155,127.36216207060492,50.35059036892224,20.0,22.913097,0.51839536,10,gps,2.0,1.7,2.6,,,,,100,
2019-12-15T14:32:29.000Z,36.36555141686764,127.36216540879342,48.70663450872517,20.0,23.152939,0.6256467,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:29.000Z,36.36555141686764,127.36216540879342,48.70663450872517,20.0,23.152939,0.6256467,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:29.000Z,36.36555141686764,127.36216540879342,48.70663450872517,20.0,23.152939,0.6256467,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:30.000Z,36.365549724354516,127.36216469137158,48.86378296528335,20.0,21.361694,0.5669438,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:30.000Z,36.365549724354516,127.36216469137158,48.86378296528335,20.0,21.361694,0.5669438,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:30.000Z,36.365549724354516,127.36216469137158,48.86378296528335,20.0,21.361694,0.5669438,10,gps,5.0,3.6,6.2,,,,,100,
2019-12-15T14:32:31.000Z,36.36552914007128,127.36218129268758,49.03612253142471,20.0,28.26918,0.5216889,10,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:31.000Z,36.36552914007128,127.36218129268758,49.03612253142471,20.0,28.26918,0.5216889,10,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:31.000Z,36.36552914007128,127.36218129268758,49.03612253142471,20.0,28.26918,0.5216889,10,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:32.000Z,36.36551363049171,127.36218445999282,49.07990146914434,20.0,27.449156,0.6230766,9,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:32.000Z,36.36551363049171,127.36218445999282,49.07990146914434,20.0,27.449156,0.6230766,9,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:32.000Z,36.36551363049171,127.36218445999282,49.07990146914434,20.0,27.449156,0.6230766,9,gps,2.4,2.1,3.2,,,,,100,
2019-12-15T14:32:33.000Z,36.36549228843685,127.36217541353095,49.18055867584486,20.0,22.957056,0.69428784,9,gps,2.6,2.1,3.2,,,,,100,
2019-12-15T14:32:33.000Z,36.36549228843685,127.36217541353095,49.18055867584486,20.0,22.957056,0.69428784,8,gps,2.6,2.1,3.2,,,,,100,
2019-12-15T14:32:33.000Z,36.36549228843685,127.36217541353095,49.18055867584486,20.0,22.957056,0.69428784,8,gps,2.6,2.1,3.2,,,,,100,
2019-12-15T14:32:34.000Z,36.36547815303038,127.36215530913658,49.205720411664046,20.0,19.43578,0.7687894,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:34.000Z,36.36547815303038,127.36215530913658,49.205720411664046,20.0,19.43578,0.7687894,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:34.000Z,36.36547815303038,127.36215530913658,49.205720411664046,20.0,19.43578,0.7687894,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:35.000Z,36.36546562511431,127.36213877414058,49.21820231294518,20.0,16.899858,0.6914756,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:35.000Z,36.36546562511431,127.36213877414058,49.21820231294518,20.0,16.899858,0.6914756,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:35.000Z,36.36546562511431,127.36213877414058,49.21820231294518,20.0,16.899858,0.6914756,8,gps,2.7,2.3,3.6,,,,,100,
2019-12-15T14:32:36.000Z,36.36544713352137,127.36212679017596,49.24328713891936,20.0,58.406593,0.60636514,10,gps,4.5,5.3,6.9,,,,,100,
2019-12-15T14:32:36.000Z,36.36544713352137,127.36212679017596,49.24328713891936,20.0,58.406593,0.60636514,10,gps,4.5,5.3,6.9,,,,,100,
2019-12-15T14:32:36.000Z,36.36544713352137,127.36212679017596,49.24328713891936,20.0,58.406593,0.60636514,10,gps,4.5,5.3,6.9,,,,,100,
2019-12-15T14:32:37.000Z,36.36544116319544,127.36210425413404,49.393114555490314,20.0,59.03762,0.5455893,10,gps,7.9,7.7,11.0,,,,,100,
2019-12-15T14:32:37.000Z,36.36544116319544,127.36210425413404,49.393114555490314,20.0,59.03762,0.5455893,10,gps,7.9,7.7,11.0,,,,,100,
2019-12-15T14:32:37.000Z,36.36544116319544,127.36210425413404,49.393114555490314,20.0,59.03762,0.5455893,10,gps,7.9,7.7,11.0,,,,,100,
2019-12-15T14:32:38.000Z,36.36541905597566,127.36209163834872,50.03783793621817,20.0,60.856594,0.436008,10,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:38.000Z,36.36541905597566,127.36209163834872,50.03783793621817,20.0,60.856594,0.436008,10,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:38.000Z,36.36541905597566,127.36209163834872,50.03783793621817,20.0,60.856594,0.436008,10,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:39.000Z,36.365392138552565,127.36209245857123,50.227484448463045,20.0,59.32362,0.49139887,8,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:39.000Z,36.365392138552565,127.36209245857123,50.227484448463045,20.0,59.32362,0.49139887,8,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:39.000Z,36.365392138552565,127.36209245857123,50.227484448463045,20.0,59.32362,0.49139887,8,gps,6.5,6.4,9.1,,,,,100,
2019-12-15T14:32:40.000Z,36.36540602004678,127.3620887911229,50.17351861771388,20.0,62.00303,0.47177267,8,gps,2.1,2.1,3.0,,,,,100,
2019-12-15T14:32:40.000Z,36.36540602004678,127.3620887911229,50.17351861771388,20.0,62.00303,0.47177267,9,gps,2.1,2.1,3.0,,,,,100,
2019-12-15T14:32:40.000Z,36.36540602004678,127.3620887911229,50.17351861771388,20.0,62.00303,0.47177267,9,gps,2.1,2.1,3.0,,,,,100,
2019-12-15T14:32:41.000Z,36.365431384526346,127.36209180082675,50.18769548319797,20.0,64.87796,0.40010986,9,gps,2.7,2.8,3.9,,,,,100,
2019-12-15T14:32:41.000Z,36.365431384526346,127.36209180082675,50.18769548319797,20.0,64.87796,0.40010986,9,gps,2.7,2.8,3.9,,,,,100,
2019-12-15T14:32:41.000Z,36.365431384526346,127.36209180082675,50.18769548319797,20.0,64.87796,0.40010986,9,gps,2.7,2.8,3.9,,,,,100,
2019-12-15T14:32:42.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,66.58305,0.35022095,10,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:42.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,66.58305,0.35022095,10,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:42.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,66.58305,0.35022095,10,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:43.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,214.13474,0.24515466,9,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:43.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,214.13474,0.24515466,9,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:43.000Z,36.36542397889346,127.36211400355857,50.18747206771496,20.0,214.13474,0.24515466,9,gps,2.0,2.5,3.2,,,,,100,
2019-12-15T14:32:44.000Z,36.36543430828552,127.3621719587262,50.205182657225926,20.0,216.11687,0.27497712,9,gps,2.7,4.5,5.3,,,,,100,
2019-12-15T14:32:44.000Z,36.36543430828552,127.3621719587262,50.205182657225926,20.0,216.11687,0.27497712,9,gps,2.7,4.5,5.3,,,,,100,
2019-12-15T14:32:44.000Z,36.36543430828552,127.3621719587262,50.205182657225926,20.0,216.11687,0.27497712,9,gps,2.7,4.5,5.3,,,,,100,
2019-12-15T14:32:50.000Z,36.36543430816745,127.36217195831269,0.0,15.0,,0.0,7,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:32:50.000Z,36.36543430816745,127.36217195831269,0.0,15.0,,0.0,7,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:32:50.000Z,36.36543430816745,127.36217195831269,0.0,15.0,,0.0,7,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:00.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:00.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:00.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:10.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:10.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:10.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:20.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,1,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:20.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,1,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:20.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,1,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:30.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:30.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:30.000Z,36.36569199988193,127.36200799958648,0.0,24.0,,0.0,4,gps,100.0,100.0,100.0,,,,,100,
2019-12-15T14:33:41.000Z,36.36615350996037,127.36155851158087,95.02607079502195,20.0,189.5366,0.6989711,10,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:41.000Z,36.36615350996037,127.36155851158087,95.02607079502195,20.0,189.5366,0.6989711,10,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:41.000Z,36.36615350996037,127.36155851158087,95.02607079502195,20.0,189.5366,0.6989711,10,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:42.000Z,36.366092719631546,127.36154180301924,89.74670347162095,20.0,181.1518,0.7618112,11,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:42.000Z,36.366092719631546,127.36154180301924,89.74670347162095,20.0,181.1518,0.7618112,11,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:42.000Z,36.366092719631546,127.36154180301924,89.74670347162095,20.0,181.1518,0.7618112,11,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:43.000Z,36.36607413674839,127.36156600048848,89.05829544886994,20.0,192.00198,0.81281066,11,gps,1.2,1.7,2.1,,,,,100,
2019-12-15T14:33:43.000Z,36.36607413674839,127.36156600048848,89.05829544886994,20.0,192.00198,0.81281066,11,gps,1.2,1.7,2.1,,,,,100,
2019-12-15T14:33:43.000Z,36.36607413674839,127.36156600048848,89.05829544886994,20.0,192.00198,0.81281066,11,gps,1.2,1.7,2.1,,,,,100,
2019-12-15T14:33:44.000Z,36.36604731925835,127.36156899282307,84.02713355690896,20.0,193.47563,0.76152235,11,gps,1.3,2.0,2.4,,,,,100,
2019-12-15T14:33:44.000Z,36.36604731925835,127.36156899282307,84.02713355690896,20.0,193.47563,0.76152235,11,gps,1.3,2.0,2.4,,,,,100,
2019-12-15T14:33:44.000Z,36.36604731925835,127.36156899282307,84.02713355690896,20.0,193.47563,0.76152235,11,gps,1.3,2.0,2.4,,,,,100,
2019-12-15T14:33:45.000Z,36.3660373447879,127.36155881108604,84.43938920901016,20.0,191.88914,0.6875428,11,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:45.000Z,36.3660373447879,127.36155881108604,84.43938920901016,20.0,191.88914,0.6875428,11,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:45.000Z,36.3660373447879,127.36155881108604,84.43938920901016,20.0,191.88914,0.6875428,11,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:46.000Z,36.36603470277636,127.36154970045145,83.29018781961923,20.0,189.87392,0.775593,12,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:46.000Z,36.36603470277636,127.36154970045145,83.29018781961923,20.0,189.87392,0.775593,12,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:46.000Z,36.36603470277636,127.36154970045145,83.29018781961923,20.0,189.87392,0.775593,12,gps,1.1,1.5,1.8,,,,,100,
2019-12-15T14:33:47.000Z,36.36603087769286,127.36153090048126,82.82802186720306,20.0,188.6866,0.8383701,14,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:47.000Z,36.36603087769286,127.36153090048126,82.82802186720306,20.0,188.6866,0.8383701,12,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:47.000Z,36.36603087769286,127.36153090048126,82.82802186720306,20.0,188.6866,0.8383701,14,gps,1.0,1.6,1.9,,,,,100,
2019-12-15T14:33:48.000Z,36.366022008347485,127.36150432773046,83.17298721017907,20.0,181.95734,0.7365328,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:48.000Z,36.366022008347485,127.36150432773046,83.17298721017907,20.0,181.95734,0.7365328,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:48.000Z,36.366022008347485,127.36150432773046,83.17298721017907,20.0,181.95734,0.7365328,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:49.000Z,36.36601402727623,127.36148681947931,82.49959339785575,20.0,174.52751,0.65862966,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:49.000Z,36.36601402727623,127.36148681947931,82.49959339785575,20.0,174.52751,0.65862966,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:49.000Z,36.36601402727623,127.36148681947931,82.49959339785575,20.0,174.52751,0.65862966,14,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:50.000Z,36.36601364207746,127.36146885428323,81.94826742006562,20.0,175.34897,0.7404222,15,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:50.000Z,36.36601364207746,127.36146885428323,81.94826742006562,20.0,175.34897,0.7404222,15,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:50.000Z,36.36601364207746,127.36146885428323,81.94826742006562,20.0,175.34897,0.7404222,15,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:33:51.000Z,36.366015396025986,127.36144263144737,81.52220868400974,20.0,155.80304,0.79398113,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:51.000Z,36.366015396025986,127.36144263144737,81.52220868400974,20.0,155.80304,0.79398113,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:51.000Z,36.366015396025986,127.36144263144737,81.52220868400974,20.0,155.80304,0.79398113,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:52.000Z,36.36603312092734,127.36144377383239,80.63388624579892,20.0,166.65329,0.82760245,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:52.000Z,36.36603312092734,127.36144377383239,80.63388624579892,20.0,166.65329,0.82760245,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:52.000Z,36.36603312092734,127.36144377383239,80.63388624579892,20.0,166.65329,0.82760245,15,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:53.000Z,36.366030592301016,127.3614255878015,78.44865974219074,20.0,192.71262,0.8385806,14,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:53.000Z,36.366030592301016,127.3614255878015,78.44865974219074,20.0,192.71262,0.8385806,14,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:53.000Z,36.366030592301016,127.3614255878015,78.44865974219074,20.0,192.71262,0.8385806,14,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:33:54.000Z,36.36603361543826,127.36141708995582,78.26981613763886,20.0,199.44522,0.87603116,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:54.000Z,36.36603361543826,127.36141708995582,78.26981613763886,20.0,199.44522,0.87603116,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:54.000Z,36.36603361543826,127.36141708995582,78.26981613763886,20.0,199.44522,0.87603116,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:55.000Z,36.36605787838386,127.3614202964621,78.10928797204015,20.0,198.94577,0.7537088,15,gps,0.9,1.5,1.8,,,,,100,
2019-12-15T14:33:55.000Z,36.36605787838386,127.3614202964621,78.10928797204015,20.0,198.94577,0.7537088,15,gps,0.9,1.5,1.8,,,,,100,
2019-12-15T14:33:55.000Z,36.36605787838386,127.3614202964621,78.10928797204015,20.0,198.94577,0.7537088,15,gps,0.9,1.5,1.8,,,,,100,
2019-12-15T14:33:56.000Z,36.36604034878967,127.36140126773289,77.8644925887854,20.0,210.08507,0.6668564,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:56.000Z,36.36604034878967,127.36140126773289,77.8644925887854,20.0,210.08507,0.6668564,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:56.000Z,36.36604034878967,127.36140126773289,77.8644925887854,20.0,210.08507,0.6668564,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:57.000Z,36.36599223635565,127.36142639038326,77.19544149725564,4.0,206.33609,0.7381972,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:57.000Z,36.36599223635565,127.36142639038326,77.19544149725564,4.0,206.33609,0.7381972,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:57.000Z,36.36599223635565,127.36142639038326,77.19544149725564,4.0,206.33609,0.7381972,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:58.000Z,36.36599223635565,127.36142639038326,76.87228163904777,4.0,201.13908,0.8026576,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:58.000Z,36.36599223635565,127.36142639038326,76.87228163904777,4.0,201.13908,0.8026576,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:58.000Z,36.36599223635565,127.36142639038326,76.87228163904777,4.0,201.13908,0.8026576,15,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:59.000Z,36.36599223635565,127.36142639038326,76.66635295744528,4.0,195.72684,0.7137783,17,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:59.000Z,36.36599223635565,127.36142639038326,76.66635295744528,4.0,195.72684,0.7137783,17,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:33:59.000Z,36.36599223635565,127.36142639038326,76.66635295744528,4.0,195.72684,0.7137783,17,gps,0.9,1.4,1.7,,,,,100,
2019-12-15T14:34:00.000Z,36.36601248069832,127.36143144025421,76.69309671981026,20.0,193.25035,0.56161875,17,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:00.000Z,36.36601248069832,127.36143144025421,76.69309671981026,20.0,193.25035,0.56161875,17,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:00.000Z,36.36601248069832,127.36143144025421,76.69309671981026,20.0,193.25035,0.56161875,17,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:01.000Z,36.36603676128269,127.36143410911096,76.72676283475462,20.0,193.13524,0.56987536,17,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:01.000Z,36.36603676128269,127.36143410911096,76.72676283475462,20.0,193.13524,0.56987536,17,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:01.000Z,36.36603676128269,127.36143410911096,76.72676283475462,20.0,193.13524,0.56987536,17,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:02.000Z,36.36601155387847,127.36142341316203,71.65522217798622,20.0,185.51836,0.5932988,18,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:02.000Z,36.36601155387847,127.36142341316203,71.65522217798622,20.0,185.51836,0.5932988,18,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:02.000Z,36.36601155387847,127.36142341316203,71.65522217798622,20.0,185.51836,0.5932988,18,gps,1.0,1.5,1.8,,,,,100,
2019-12-15T14:34:03.000Z,36.3660375914409,127.36141489677306,70.63572318968376,20.0,199.78957,0.610821,18,gps,0.8,1.3,1.5,,,,,100,
2019-12-15T14:34:03.000Z,36.3660375914409,127.36141489677306,70.63572318968376,20.0,199.78957,0.610821,18,gps,0.8,1.3,1.5,,,,,100,
2019-12-15T14:34:03.000Z,36.3660375914409,127.36141489677306,70.63572318968376,20.0,199.78957,0.610821,18,gps,0.8,1.3,1.5,,,,,100,
2019-12-15T14:34:04.000Z,36.36605277935315,127.3614090252217,69.75726974969201,20.0,181.48524,0.6977903,18,gps,0.8,1.4,1.6,,,,,100,
2019-12-15T14:34:04.000Z,36.36605277935315,127.3614090252217,69.75726974969201,20.0,181.48524,0.6977903,18,gps,0.8,1.4,1.6,,,,,100,
2019-12-15T14:34:04.000Z,36.36605277935315,127.3614090252217,69.75726974969201,20.0,181.48524,0.6977903,18,gps,0.8,1.4,1.6,,,,,100,
2019-12-15T14:34:05.000Z,36.36605739507272,127.36140528948646,71.43349616276528,20.0,186.16367,0.6130849,19,gps,0.9,,,,,,,100,
2019-12-15T14:34:05.000Z,36.36605739507272,127.36140528948646,71.43349616276528,20.0,186.16367,0.6130849,19,gps,,,,,,,,100,
2019-12-15T14:34:05.000Z,36.36605739507272,127.36140528948646,71.43349616276528,20.0,186.16367,0.6130849,19,gps,,,,,,,,100,
2019-12-15T14:34:06.000Z,36.3660666451307,127.3613989920006,71.78464759847911,20.0,183.54301,0.49783623,19,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:06.000Z,36.3660666451307,127.3613989920006,71.78464759847911,20.0,183.54301,0.49783623,20,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:06.000Z,36.3660666451307,127.3613989920006,71.78464759847911,20.0,183.54301,0.49783623,20,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:07.000Z,36.36606847655726,127.36140038684306,71.92716819784945,4.0,242.1481,0.5269765,20,gps,0.9,1.3,1.6,,,,,100,
2019-12-15T14:34:07.000Z,36.36606847655726,127.36140038684306,71.92716819784945,4.0,242.1481,0.5269765,19,gps,0.9,1.3,1.6,,,,,100,
2019-12-15T14:34:07.000Z,36.36606847655726,127.36140038684306,71.92716819784945,4.0,242.1481,0.5269765,19,gps,0.9,1.3,1.6,,,,,100,
2019-12-15T14:34:08.000Z,36.36607061906783,127.36139993228493,71.90690427295183,4.0,244.21881,0.5040938,20,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:08.000Z,36.36607061906783,127.36139993228493,71.90690427295183,4.0,244.21881,0.5040938,20,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:08.000Z,36.36607061906783,127.36139993228493,71.90690427295183,4.0,244.21881,0.5040938,20,gps,0.9,1.4,1.6,,,,,100,
2019-12-15T14:34:09.000Z,36.36607339177701,127.36140034258128,72.07453570274714,20.0,251.55621,0.46080932,20,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:09.000Z,36.36607339177701,127.36140034258128,72.07453570274714,20.0,251.55621,0.46080932,20,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:09.000Z,36.36607339177701,127.36140034258128,72.07453570274714,20.0,251.55621,0.46080932,20,gps,0.8,1.3,1.6,,,,,100,
2019-12-15T14:34:10.000Z,36.36608325526719,127.36140302970756,72.20076980958774,20.0,249.14722,0.1246251,21,gps,0.8,1.1,1.3,,,,,100,
